X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-1.6410096821819338,0.5947189836891101,0.005123780652109232,0.019557049274729208,0.02486240115681021,0.3439713305683558,-0.117104800849269,-0.4720920001750797,-0.00457349232760635,0.07540071462091386,-1.4087343452062946,0.18243851227587965,-0.14911425835683356,0.8887157482642674,-0.583782131701919,-0.10337750372453183
-1.348212800399162,0.34830111287926474,-0.0809878254287027,-0.20496483364952064,-0.22599029339254054,-0.10843231090779114,-0.2715279139714929,-0.7376102427391114,0.13125257232637844,-0.04376841333935494,-1.7091233892285644,0.1652607444845612,0.262699572572609,0.6697065527802288,-0.499751764467025,-0.11597505913981299
-0.9145569897768722,0.7133513394581198,-0.05481042283308648,0.29082732731534966,-0.16041198340742926,0.35652253608321394,0.1812905867093906,-0.4871551770177631,0.17659554687948875,-0.1595395878731307,-1.604011519109201,-0.15234022853383572,-0.09826946696065461,0.7108241800233148,-0.9629107345497202,0.00011864720605382628
-1.1136368247367756,0.49075817711619163,0.1677329672463704,-0.34628987142640677,-0.3995552788775382,0.032217311698648186,0.28689462199566695,-0.7608089314555437,-0.03904271338951231,-0.09000790224697414,-1.3250687654697517,0.13478458741857952,0.1034567528673404,0.7541973546988268,-0.8090922610797355,-0.16167838518386518
-0.9853070675957856,0.3858285760891018,0.09001146307916168,0.2299237600322705,-0.23968241687896163,0.06327251632677579,-0.04560793074843418,-0.48983789573138803,0.24318129088014245,-0.12905172354260222,-1.579653537298051,-0.20462661960662304,0.33947670180929856,0.8078729856709693,-0.5573107443914238,0.20863003860338947
-1.2826202955932593,0.1416965744494626,0.22370880315285385,-0.05603015122387875,-0.09661866251347136,0.3833950265466284,-0.21796662801359734,-0.6416353352469891,-0.06772072014416382,-0.2588477190426408,-1.3504210187305181,-0.2962463218291142,0.07691935273209137,0.7869619961146772,-0.45544420066741403,0.226234369225937
-0.820356535833981,0.6049955952445577,-0.02584442163702831,0.3442160385904305,0.21686505789942778,-0.08864280968367032,-0.03494104510773341,-0.9376809231659097,0.10505934548804238,-0.04384464463611079,-1.5753679790094912,0.001034612913928784,0.5656261464125484,1.0622052421430745,-0.6997478250405642,-0.1991587129004379
-0.7808395072107777,0.27968646966041916,-0.11641147677232645,0.22067175256447163,0.4643875135402217,-0.23059843751635878,-0.032210773398946166,-0.9674240734868935,-0.056519018888554935,-0.6959043660673021,-1.5349372846643592,-0.11157954543971191,-0.001123020248700618,0.4913735248170441,-1.0745825465079486,0.19923797106252064
-0.9594049500012347,0.43460674033312807,-0.037445236179754655,0.535066948345479,-0.37301202378256093,-0.10990944314769252,-0.021373526510123867,-0.5061306534899364,-0.0036184966098110685,-0.15874103450011504,-1.2457377322846912,-0.12044238436167053,0.37887474564501367,1.169684654551673,-0.9278735022944804,-0.024438216028164622
-0.7237928751056443,0.46072372437688025,0.04056284111798392,0.21476626980667798,0.10601311571804727,0.1108331243157069,-0.12529774409565975,-0.5686501697385139,0.012900645568884851,-0.6913909725166327,-0.9534767550283313,0.1898066633545913,0.17830330606498357,0.8839406901729381,-1.0885776790061406,0.2726326866550678
-0.8127674183718262,0.7186286157563453,0.02953571899685872,-0.46200453544241366,-0.28081362415988603,-0.3836501099435242,0.06522227739437415,-0.8565505577829119,0.36535145832721755,-0.36188188110148983,-1.617355814819978,-0.8003078969795926,0.40301615282417935,1.077176674192746,-1.0628169023551268,0.05718686653102093
-1.4070688761460586,0.34172718678036207,-0.18138739425645736,-0.019676766819419145,0.12810742994421154,0.15619630518717809,0.05902667211284387,-0.6750313230508301,0.08284463265715973,-0.15398199763717463,-1.123481325682205,-0.5890868301725545,-0.04204031734048487,0.7041911798226796,-0.662415586428437,0.0002283699883555701
-1.061613767697025,0.4101258136946798,0.015136376096899402,-0.34443942297453034,-0.035376610322102396,-0.13201243978782098,-0.16817645409952997,-0.6049204135532043,-0.08651317981201972,-0.03130437910917942,-1.3637203549027406,-0.4494618459182024,0.1437240576784219,1.2036858650589057,-0.4220156189259596,-0.19446020934197095
-1.3977054657619623,0.5381316978580263,0.03817613192123849,-0.15231647977239537,-0.4941101294270811,0.28124279227183197,0.07868575003662304,-0.40165005587878844,0.05451627968285669,-0.2834317408493779,-1.4127275974688833,-0.2771103029942799,0.05146761738359778,1.1686969122490447,-0.6779385945419102,0.17918093201508975
-0.8094083623882947,0.6855549696048072,0.4211020643523729,0.44413264084847043,0.25052132129097865,-0.5866536209362498,0.23100373624716328,-0.4303459011210884,-0.08542726752697366,-0.25191602022210957,-1.3804141460534225,-0.2894295327855786,0.012763953797837513,1.1194309765013297,-1.3184085532987109,0.40273140538381724
-1.0794665785180766,0.6993686392781574,0.3139429159927093,0.18736384839599923,-0.163272723418759,-0.19272827567033088,0.019351960787284704,-0.6415552844509376,-0.16098622913414146,0.06628209609679803,-1.3082401773563987,-0.4967733221911412,0.2757165578747338,0.5338892161376008,-0.6338697924017479,-0.34545671026468766
-1.2053806517124817,0.6927736914712106,-0.14272343267826582,-0.20540760759838822,-0.14408469958403805,-0.4132268515207568,-0.03796168114122191,-0.7689888324532187,0.015195148439762052,-0.34251440201523625,-1.5498747172101952,-0.5010626514186582,0.25238304291231867,1.1361134368824046,-0.757480879931596,0.10725654144206938
-1.2897441004502963,0.63716832545454,-0.04807109229512831,-0.2979198651357628,-0.28869617155355437,-0.20244687145109205,-0.015980665993935318,-0.5477226907929081,-0.012610014582697936,0.17999574102853505,-1.1522499690292096,-0.4521695350126957,0.18075174777591985,1.032806550643766,-0.19388527082903617,0.44415159924619857
-0.8213148868007303,0.9203759413966067,-0.24479237475561363,0.00963427974294044,-0.17657270513976983,0.060684336356668825,0.06923936852032486,-0.4884343089859064,0.004376052596298988,-0.12354513898044943,-1.6355305655653756,0.4743599551900929,0.33226380730800886,0.294422290497896,-1.116313102899019,0.14021856240786162
-0.9156409689853023,0.132012494973264,-0.09880854352369801,-0.35753302412667937,0.11547562853731551,-0.0439150031318982,-0.19476520294412258,-0.6292808604422546,0.030844349888492346,-0.35219875076308915,-1.2686508477470564,0.3319733922610757,0.5372032118616289,1.0155274245762382,-0.7726918199510903,0.0548482474398756
-1.0333593548679036,0.29412567354223373,0.052791773241887795,-0.19724040205729632,-0.05107173972213734,-0.06208383774443288,0.01850009471792175,-0.6266066393384003,-0.012564257976555561,0.23408520755329698,-1.424390273597662,-0.23776074903713457,0.05848836537270702,1.113542685807333,-0.3121609609984114,-0.025022711708314105
-1.2007511662321972,0.2781392368798233,0.2017051383617206,0.09169599216005181,0.08869665615400356,-0.039004272426955644,-0.04394177966373913,-0.3171477020979716,0.008404613015618533,-0.06799453014742249,-1.4846186163794202,-0.27086884975694736,0.13796650269572625,0.9196856840790775,-0.530346091086355,0.1380952152673535
-0.9207090501024469,0.4675634665891361,-0.12195506471261763,0.33953290865996716,0.09767255724607771,0.04983520278531414,0.20794933741813743,-0.48987400296554684,-0.3682227099385665,-0.3044306086288565,-1.623491687489639,-0.3959967130098454,-0.033078340853725824,0.8796432419945934,-0.5595329075955253,-0.27483240160558936
-0.9666003449605499,0.13069961612133885,-0.10942016171540889,0.17890798925719756,0.35640953910905704,-0.24711653935023278,-0.019600938582980513,-0.5692633088161958,0.12176380389679675,-0.23124102249365738,-1.2665981147587055,-0.7086078790113337,0.19817585616397468,0.8788081456633446,-0.5714497306353516,-0.38720835478237714
-1.0614505677785802,0.6014274389497964,-0.35918060313738903,-0.6733836116328077,-0.0925083677042787,0.17319583022872445,0.18769965834880406,-0.7248873729459449,-0.15774288883014542,-0.07004010193052464,-0.997317067691631,-0.07115214774584018,-0.08832212797623694,1.2855315593855483,-0.5808423131593734,0.1830842596399139
-0.9339744627451702,0.4478903735521006,-0.027209398754451598,0.0894498781084457,-0.39856250208240346,0.16236972655069695,-0.12421205751405247,-0.36932040411528144,-0.1210494752621652,-0.26800816412944334,-1.4513719047833737,-0.5029094097412841,0.5314968243192804,1.1467420574144092,-0.4219704113438948,0.056652038577678254
-0.5068251429224072,0.11501854435177311,-0.17771182358250878,0.021169837997402456,0.28801339694015377,0.09434391902227507,0.06608859268227309,-0.6178963560440586,-0.06973044370634518,-0.16690568203877443,-1.4773655356490956,-0.2471242079199667,0.22643149321206502,0.08768938379707247,-0.9679450165918926,0.09981404315021694
-1.1706073635655152,0.041518691809429326,-0.08856021253422275,0.12163759059610114,-0.08945936011902825,0.13636460442245765,0.03594446052026912,-0.5673619105527806,0.02433761070232853,-0.374670963953628,-1.4869931256641087,-0.545632010602778,0.1767884874545207,0.8615450658775099,-0.3379756944379068,-0.41448623335277507
-1.2549365736583178,0.613123841876568,-0.1466739590282763,0.47498542131067595,0.300797238871442,0.07262981937643287,-0.0978002776839974,-0.5358497422506809,-0.110953583610393,0.06282238955380891,-1.2262980201585978,-0.37287364419740476,0.3555063489339914,0.7470707621027322,-1.0653123736412093,-0.1674628171953278
-1.3578463397996674,0.7656441983910461,-0.015767454041259187,-0.6063619796975752,0.10346272994477111,0.4986438272706956,0.01996368933240607,-0.6436615876691859,0.08744602581607755,-0.17968049169899392,-1.849217405784516,-0.04800727629187544,-0.21833338180930167,0.5066913077413226,-0.6953183165880603,-0.05087344774174702
-0.8057639520958078,1.0681999268749853,-0.29401814800685105,-0.1737184924951914,-0.03539034127630684,-0.021340248888485,0.1364536614442613,-0.5351588897805192,-0.22157067848179124,-0.4413281433682094,-1.6522853748304491,-0.01574226447348359,-0.19127450923793393,0.8233997358948284,-0.6250818630130714,-0.14854991478280555
-0.6449900321758614,1.0470401224759796,-0.24539509529069206,0.17366056636933042,0.09412483138966864,-0.07524306425496424,-0.0364386616134034,-0.4226604995064463,-0.002505391867303232,-0.3788628751748303,-1.3776559909072112,-0.07224398548249153,0.331620701788778,1.1481270153286913,-0.7057548203266594,0.13462063719807355
-1.033911595919961,0.4195306713407277,0.35616270159026947,-0.4648123883280632,0.5265235682734375,-0.18463309214424076,-0.1904089994258878,-0.5784946736587103,-0.07423006483896734,-0.20167905089346366,-1.2140120076310192,-0.4640364750867938,0.13791078499218315,0.611180237849642,-0.6353721181673841,0.1810532050706336
-1.3614584761763382,0.26422550694739183,-0.21534931386995498,0.43376443563099565,0.5605187899564527,-0.252930156429664,-0.001976474018679967,-0.7827609987498751,-0.17093687985581263,-0.06072968080238299,-0.9079771000749705,0.20038052951076746,0.15374681250482422,0.9501094900610139,-0.8280752245012628,-0.027930052272298167
-1.2285583861382818,0.14238683425056825,-0.18346114571715305,0.10825576833412048,0.018724022380772046,-0.3049266944178517,-0.10155630718123193,-0.6198679654259577,0.04622961544802809,-0.17452169331306433,-1.5129100364997317,-0.3088867964533919,-0.14472733772129948,0.6327447490052687,-1.0260079401349402,0.09108844752864803
-0.8841810854448382,0.6266795717811928,0.3072635774113654,0.24880128844413188,0.04323094813479084,-0.21777755786123834,-0.03852614336699152,-0.6313448175398451,-0.16100069576158174,-0.33949359765972054,-1.0390303361035786,0.035407525719989036,0.11712347648743685,0.6849333628060488,-0.7450854087262396,0.3171410025950596
-0.792176392647717,0.24228483031509424,0.48593541137282,-0.16779377001103427,0.29044703227932284,-0.017318460211061888,-0.00918167171051715,-0.8842334167944269,-0.02085639444485042,0.02652923316533773,-1.3833138119802564,-0.1795321406112763,0.5546459022389245,1.3027991831055712,-0.912554744560905,-0.1584841111494395
-0.9124573471966612,0.29372652233507773,-0.19596989624090783,0.23915578127897058,-0.22822019377140243,0.08191066242594101,-0.19194958705467077,-0.4769489477569903,-0.14853336337436474,-0.10554230050538943,-1.4372657342394632,-0.5227084764606218,0.35423869675000136,0.8850423125012519,-0.6470695823848329,0.2111419409036359
-1.320064919212708,0.2990269337317958,-0.06159761474678486,0.31401149117076743,0.08988635166232581,0.012531082677330949,-0.18182191430472597,-0.47207542936320784,-0.29989425119495655,-0.3744582869145828,-1.3593636770970494,-0.29700286673120646,0.21263240310929832,1.0577573974339773,-0.9980428863938802,0.3145529378183637
