X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.16610852715419724,-0.2414483612505806,-0.27719222485754647,0.30257988692418375,0.1846344568183781,-0.5466445635490353,0.9234240526037026,-1.388533394543902,-0.44741701710080356,-0.13969379719912783,-2.1227953485644075,0.007255028751526768,-0.3187750941592742,1.2508273053734,0.05759317131157979,0.19429005121306586
-0.1592016836070483,-0.4486642016855357,-0.17331675436445715,-0.43829188203506936,0.29873336010403645,-0.37672226127816355,0.5640910766543065,-1.1197363805412472,-0.5552856675213007,-0.22630138478249265,-2.4240692200680307,0.04682340037198842,-0.42884734436227473,1.1444232007438107,-0.3156454699840581,0.3403181973771858
0.3394634798760339,-0.2687417058688945,0.29289168511899166,-0.024291758586528794,0.10542469939559908,-0.05590225827477302,0.5557636849095463,-1.1854947315649726,-0.3669816617690092,-0.14866467894297297,-2.2838327754033907,0.19517882864158623,-0.20405846743770073,0.6657645759399144,0.13987925057404685,-0.05501494445408617
0.36374383765169516,-0.18457631774683966,-0.3982362205728649,0.2770238606755925,0.15152017363710507,-0.04187610243855275,0.8323107947975023,-1.0044329917568955,-0.17196791572816283,-0.04866981610387079,-2.1791640704449184,0.4204116612393996,-0.6118263568677891,1.1216576415128465,0.09652716793293889,0.25797881552822954
0.1824957951573338,-0.20652321489385833,0.1707046855294186,0.15490836306754163,-0.025338391822724682,-0.2812009782123108,1.0104895955656197,-1.7700513399187912,-0.6601748312990765,0.5265780041017104,-2.082941795106701,0.24487817549544516,-0.18893923790124514,1.2598415696679393,-0.1053679445026573,0.35638689969376325
0.3709131877028704,-0.26857913949101225,0.03172509767743008,-0.027343007142343716,0.36824680078073074,0.00856780732214335,0.5511323494587596,-1.3813573302608186,-0.4011405884537572,-0.09214674520871945,-2.0007594292241233,0.1401478871119267,-0.10727130321685147,1.1408939399590103,0.18678343274902387,0.5869230287595311
0.11145355713657465,-0.18611805020729305,0.36822886026280716,0.0539730745073923,0.1864679549886002,-0.6096847813876859,0.4887637275094663,-1.1721192556841498,-0.19991198154450088,0.12909176423007174,-2.1742812568293677,-0.06199096552237668,0.03273144494871827,0.6189951436173027,-0.019529283803818034,-0.2768639684918287
-0.09570851672688568,-0.037728649975314554,0.1308179181095745,-0.38300727593172545,0.16659974703383418,-0.16580700520834374,0.7910311446538764,-1.2195201425694777,-0.3270896200779684,-0.1669421819714881,-1.7060572432953087,-0.2344063434824566,-0.06536751954329906,0.7827371651017145,-0.14987266895453902,0.4811409104593523
0.18087667299622062,-0.6621751753406983,0.31595660998866576,-0.01992684365379828,0.1253456071062453,-0.2281573123157676,0.7082501621139244,-0.9856102621841871,-0.10519152195144643,-0.09114172688092859,-1.923461790043179,-0.046058973858295896,-0.6447505800512936,0.6883633841787629,0.23195485176588126,0.48976506980336004
-0.09060655016872332,-0.30502140058893407,0.05797079626357565,0.2347237258854807,0.12987178550460846,-0.26662784916619187,1.2482302122998936,-1.2821252289133318,-0.42394772807703407,-0.4768570764692091,-1.699925439701398,0.10450408409352202,-0.2675331005661796,0.9739363191131449,0.17750798073519217,0.6011465648511622
0.35320577796934616,-0.859600052068259,0.15857768181111842,-0.07557861873747879,0.27754629561776323,-0.3944844994203552,0.7437820527546539,-1.2456505598874048,-0.5075019446501057,-0.275300683369886,-2.083903095670017,0.07749809096722929,-0.3868700784730731,0.9512482676027322,-0.15546894772464812,0.14807084648937524
