X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.10503946068042332,-0.7216269752348637,0.3630809935556482,-0.5680170083837328,0.06338893387960637,-0.6504527944421421,0.822162627017789,-1.3943318507378906,-0.4795274279447857,0.1458429501853289,-2.23625431646809,0.17639235301747383,-0.6593567272432578,1.2486734184120851,-0.12095111735670036,1.2325270530672905
-0.16411971429781208,-0.2747877204746536,-0.05586249692506873,-0.34175665521700704,0.6189745139806824,-0.6035013818881956,0.5741360334921107,-1.269173850078441,-0.30938128759744943,-0.030791454146518515,-1.9638590676582643,-0.19856701701366009,-0.4041452197358031,0.9951132547682482,0.20730405998372464,-0.28571130625882796
0.32474036051510613,-0.6399102411881352,0.013893776940966523,0.025375438037192333,0.4596378764129885,-0.28630146277100893,0.9742770745555147,-1.3803715360668634,0.029115651358072925,0.11671678979135627,-2.039498262352257,0.03458471217357929,-0.3708376749317656,0.8531577661492028,0.3939946841780451,0.3123971961716099
0.39566746200009933,-0.06116667021792632,-0.11674298124568344,-0.28530736922274036,0.5323256445345166,-0.24360184061508947,0.8516029661497154,-0.8365007987719996,0.08997018978409349,0.07278700846877448,-2.0161307099392043,0.07732873454308813,-0.4160146087254873,0.3816639368792052,-0.18797210363900774,0.7300039453628493
0.17497114175318315,-0.5917447782178036,0.07389069206153062,0.09417434829916599,0.17860282560221122,-0.4279088394724526,0.8394570914799211,-0.73677373166765,-0.9820787838222835,-0.1375431927846713,-2.073503138070551,-0.04542565370494095,-0.25682322664889423,1.1049049043886334,0.058675690115901194,-0.2204743697891387
0.2859802508642564,0.04338926167419055,0.48115310675734524,0.41971978835918416,0.4056749191195309,-0.27117374034592434,0.47137719112219173,-1.5655341589809182,-0.1002381706959144,0.0861799532471065,-1.8524765482116683,0.3236046571309854,-0.7587244508718312,0.8126549693713959,0.08987532684860047,0.5692279639941598
0.3066974630301141,-0.41359342444258473,0.2542511028149507,0.2247279959965219,0.2546860894086366,-0.6512151879868805,0.7639563658140354,-1.6484602922201517,-0.8205139111370234,0.025038224642481892,-1.9836976413440603,-0.0006480265047437567,0.09456180747302734,1.042467324125253,0.2028136253317644,0.7334561674774049
-0.24770387584091696,-0.7515567047088991,0.4464268244300357,-0.19902107728247737,0.4945053899808878,-0.46108480426007803,0.9103564291024426,-1.8511562149246565,-0.6159800241465658,0.11186065563902625,-2.0173124154498785,-0.04156471718154089,-0.786526114949674,1.1391894110296223,0.2673771666535949,-0.02035774949451573
0.14948402087971632,-0.18050858978319273,0.36015444948375946,0.025276343220340558,0.6654780449028261,-0.8142610608742278,0.8611991262595634,-1.1063354334794493,-0.43166718299814494,-0.2594588335334621,-2.0730683055084733,-0.4952086040693297,-0.8076052012932814,1.1614608124570753,0.30956719133955646,-0.4617968866328926
-0.209490740048686,-1.2094223917699474,0.9397087068535833,-0.5594106940686784,0.5993246924935132,-0.510423479027811,0.7713633609317793,-1.3115958148644467,-0.511199927249058,-0.13072717060973799,-1.9384369462547908,-0.03853583193238813,-0.4138933222284223,1.124855433074888,0.005503417052713913,0.3947477772169736
