X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.43546819461631253,0.21610746711457263,0.12206442186410124,0.3912251922659197,-0.315348265912518,0.3478838584700113,0.07109982936808934,0.6211471079747357,-0.22669318777313496,0.28963696334452704,-0.29442364087185285,-0.7680416252219466,0.10898223951450776,0.3584840779961172,0.5217879302210384,0.0003269435352501633
0.03413876646675357,0.19088267414837695,-0.05941285254920653,-0.07241419583594241,-0.5064171295258724,0.245564686255167,-0.27353158116968934,-0.036751770043870285,0.541441494738851,0.03215059916324796,-0.05853996508486756,-0.6538720004815853,-0.18146395920048816,0.5054554046088116,0.5102811377200074,-0.05713542066117617
0.952340949081519,0.1723552357858625,0.10460234346965987,0.16717095506931268,-0.3371691255438931,0.8966670166853354,-0.35827380139350123,-0.14053738160516255,0.22837506057294538,0.16889565108042187,0.3163596344137827,-1.0242694253282096,0.46106199218184907,0.7940571287008001,0.78854171336602,-0.2791819635432211
0.7085619603776748,0.08570431322976774,0.38149102177060823,0.5981706990463174,-0.4952605650460511,0.49865199400433347,0.03636118287109154,0.41002847398190667,0.4188977190636027,0.35280886697108405,-0.43758302470395594,-0.8153755061113577,-0.2568661720263641,0.5562712272360835,-0.040613203285418786,-0.05791055108323516
0.5008603179215187,0.6199480519682604,0.2591858107052816,0.2027025539749005,-0.452418923287167,0.6405175637847786,-0.23159266404377377,0.2194364285189826,0.24391914363560815,0.11143564808575418,-0.19861863231348018,-0.7662035036234341,-0.3242091637982779,0.3270405158525659,0.9634939375045355,0.25700614757034923
0.9667764334219949,-0.001327384849358515,0.6703554379302399,0.42335825831572704,-0.5597225493200172,0.2111546887892033,-0.21909945006504658,-0.19921088162317047,0.254527250331403,-0.12529488589271023,0.30955816903307243,-0.4478173517382631,0.17779120276335925,0.3597357873676484,0.2518945096788365,-0.2402897474206398
0.5592142225684933,0.08981620260249337,0.305234907219515,-0.23859699759352587,-0.05860285946406729,0.46563451109599585,0.06656863582332097,0.24164576550336533,0.45351363160812386,0.24167598982236282,-0.176421500694614,-0.5914738722096171,-0.6108641007472405,1.0379500152032386,0.5810745717205382,0.047601950561081845
0.14198957827894626,0.5001060212381567,0.20044487543956313,-0.16156619825446372,-0.08768508842403933,0.19307690050259016,-0.026142996652099196,0.4981017514168557,0.37374627133520355,-0.1487128662864307,-0.0723821366428405,-0.924500082685804,-0.053067736493890544,0.8878447064209237,-0.004147047074295751,-0.026941315383778707
0.6798773383678275,0.06490319434559347,-0.16601937244743234,0.2343352660815084,-0.4824058746936977,0.149069081925081,-0.07537189567343416,0.15864090278785165,0.18234309740007043,0.19101559633595516,-0.3186460473254329,-0.6623887743155321,-0.4369167639757988,0.718422718071655,0.5566713480562328,-0.09631463186511834
0.0027240635052773743,0.4948733011959146,0.29955245988275286,0.36794074737783156,-0.5940672373935663,0.3585700683703731,-0.12671218674023096,0.4336980135989631,0.11644530851898399,0.0027438596117091985,-0.027172029189436675,-0.5445208015784189,-0.43850442506002707,1.1258060109861496,0.7814556103578318,-0.09191984993759805
