X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.4246278543027376,0.3927769907577374,-1.3797434254624346,0.08234781369617866,-0.6248221011398748,-0.34354331704697544,-2.0845663286671754,-1.0292915829082807,-2.410831048062585,0.10172752605422986,-1.5854052672472916,-1.2379017382575546,-0.027221966313019316,-1.30941272392458,1.308985044315266,0.4293010473565673
0.3515869480296948,-0.4339201856216955,0.045008959125612716,-0.06799378662249458,0.24085409443575484,1.1614607059593085,-1.9536314104361445,0.3725035916208847,-0.7138897196746617,1.9030697879343688,-0.37564444453414386,-1.351092041256873,0.7043760953041022,0.10109962932631898,1.3469411564805138,0.3735930535881669
-0.03517263297206442,-0.006121169857792073,-0.2131658776113673,-1.2921858579156598,0.26384788730686115,2.004052007361066,-0.37851245832613634,0.6835491783365787,2.2828850116345087,-1.0402357866373146,0.25005270584859307,-1.4922746794819213,0.15394257713374468,-0.23084901464270366,-0.18333877385451613,0.8473618666636206
1.1739561897065698,0.3601005116295402,0.4351612042212224,-0.5290088138917582,-0.37762487087595953,-0.9562359332101341,0.7001440214090755,0.3335179063210471,0.9781623466007343,-0.7482063097903441,-0.1457763890893732,1.8900060803918102,1.104604865342072,0.6584679418050496,-0.6698625881444138,0.25364446894742354
-0.045092083934032946,0.3953570873369405,0.1455403407144078,-0.3469202781226783,-0.9415486258055515,-0.3645717961492363,-0.3335673931956255,0.1444182446956252,0.09475764690042425,0.42345869858937163,0.8244550182752478,-0.5739072670755702,1.7557962893838697,0.7453108404939762,-0.6171096917312826,2.022000858689653
0.6205936604079103,-0.1481722568194327,-1.4876004794892734,0.15283431966086478,-0.06297626332931702,-1.5454801410307633,0.7276841477975327,0.7775728917272301,2.579761686013613,-0.7000938687608694,1.8075662806988202,-0.2533844331222801,-0.2384163120946567,0.18861993416700093,0.370805975825541,1.0509882545273177
-0.47774118707511387,0.19386494021345732,0.6990288121161106,0.1510374244367696,-0.1383931987415801,-0.9424886752057383,0.30851414409050254,0.5747784913193328,-1.5536795627968114,1.356894543523184,0.20456159981343428,0.770641247133536,-0.8204185553862275,1.5521181604291434,0.7120790434602341,0.12388799981050584
-0.3770449524319603,-1.714939894321134,0.8865082215026872,-1.5045229365242114,0.3244379015074462,0.10629452347887423,-0.44325147720640884,-0.707740065527993,0.935454775839571,1.3678694788467014,0.8372223649084397,-1.4471716860604897,-1.8833907471418851,-1.0349888887888876,-0.571357305256442,1.4587319671998353
0.12119494376700796,-1.082872940147344,0.11218258446848417,0.4580932868823659,2.0603944940885066,-1.4884138564747948,-0.03859722120909211,1.397258689748565,1.8081645110404858,-0.7576554341880467,0.7769739401288394,-1.7694772736179623,0.06613241441637145,0.4970691422637361,0.9953478823973751,0.16666439858554702
-1.5557028708680554,1.1794240341496847,0.5424624617225872,0.8965704035464718,-1.0776063308714376,-0.6546258718834863,0.5316904487225872,0.4953216957030123,-0.7592756974858899,0.02974489294581266,0.3111560424055702,-0.3369603063908869,0.029847503404370975,-0.009443301202187062,-0.2303793161026314,0.5165146889074741
0.7289891732902077,-0.73488406760063,1.9022840821642601,-1.4607163068470737,-1.904451578021124,0.9995242660425153,-0.41194782250678375,0.6119880886148195,0.13374144959530035,-1.1375390740658944,-1.0671738435583886,-0.4171628274991844,1.4649663412723037,-0.5744709403951327,1.7506224370513053,-2.067628646180521
0.2158058327441823,0.359880326043325,0.3575480134218913,-1.093794943204431,0.10237167073474313,0.1700154490227023,-0.6504613673290718,0.6714470916831847,-0.4494472313199582,0.2541582454437561,0.07701824830312923,0.02327548866663903,0.4342817336183554,1.0206944354622958,0.4587046429169229,0.2479291416323761
0.43450807745060704,-0.46692922563719996,1.1535994451225926,0.7609552388872967,0.2934895256860976,0.6048957405687323,0.2668301283765203,0.2765594656561648,-0.33826065675914563,0.8756393713402932,-1.110751273093147,0.1459619419952575,-1.9384265413576178,-0.21807809451189933,-1.207639071728173,-0.6109996099668505
-0.10144380504888557,0.15953509258978857,1.5926613352077434,1.5847096356610426,1.0010098251895807,-1.1822959072839125,0.44611318757891505,1.1794309282867266,0.14237977822169784,-0.5042002218938423,0.23776294039765355,0.07560405370585276,-0.5381716298735815,-0.07768170979704125,-0.6830779244864125,-0.06289470677484846
2.080428200078184,0.1828844738042955,0.5079667763927032,-0.5238431260218518,-0.7681154262439204,0.2007722071643843,0.4760887945924755,0.27230577507974246,-1.9375614378504802,0.9153155239337473,0.11883611762751267,2.0310766780429352,-0.32603601961410716,0.6196188080149774,-0.7669656280685402,-1.0505214729113508
1.2282314423937388,0.5943170302152021,1.2706199762074377,0.7836901764799409,-0.9279875666991378,1.7198568899504492,-0.27769860523506623,-0.2964601166898431,-0.7212997780671536,-0.4624092781582077,-0.46885082830451646,0.19479207183394934,-0.05217873634101771,-0.2274900321447027,-0.6148115807327932,-0.09763485901149696
0.8049489541386459,-0.8862877442785292,1.0907792171684354,-0.4263412491514379,-0.07379878427502674,-0.6567468086409601,-0.47863367249231237,0.14206370316807446,0.21954145648615167,-1.1551201126515274,-0.014454028441597943,0.2849983637705802,0.5705611101467097,0.07810312175130224,-1.1640864497957326,0.601575002161518
-0.7332307898169587,0.25978640204379866,0.7089678334960302,-0.528801530729058,0.4641309350845724,-0.4507710456427328,0.1934962796835614,0.22927541443128796,-1.790530348390534,0.657740295971517,-0.6965278471457886,-0.6320242998302893,-0.5036331793827115,-0.4697785918152974,-0.4794538945619315,-0.9723552499709207
0.04832336931873467,-2.1478609103373145,0.9073728004293266,0.26350961614690804,2.5104111922883092,0.7011867346810078,-0.30828899083857086,-0.9636870471822051,-0.16722702891815705,0.2966356805705269,0.23486525734104138,0.45381820370570486,0.8426245518901044,-0.6578657026576616,-0.26023033025150893,0.4264355501594916
-1.5280591421814005,0.42919954465360294,-1.0127639008072766,1.3187884311056368,-0.5471444827672186,-0.5766948237234294,0.768511755167731,-0.7537372243184768,-1.5541808581556857,-0.4515707345553051,-0.9849710563138896,-0.5138180097314802,1.4386146422700818,0.5074551999826605,0.1539967449598097,-1.4228946735369594
-0.5474461400613645,-1.9726927762880782,-0.6200429280069931,-0.9116733318400911,1.8916647264115773,0.6093530363667233,0.39524932115764505,0.16045872665169544,-1.3488529818079773,0.2727701256867024,-1.5981497603247674,-0.7124573011598025,-0.8837889091574052,0.5979056086030275,-0.24804424973763767,0.5632789064431696
0.4746215247346567,-0.9593265723285201,-0.1842560647984609,0.4285193994293866,-0.6381738121202881,-1.6901241007481576,-1.0840770667193291,-0.9718428239079994,0.9108023963201476,-0.23917375774198493,1.9709779595748729,1.4014288086319822,2.4958849963967347,1.8746434749239484,1.0887589906328503,-0.41708583793691234
0.3905248987648725,1.3827591014294076,0.7974720901068326,0.5884316244754398,1.4264937205199921,-2.774450523794461,0.7014485768964956,-1.2279038433849787,-0.12571458941990118,1.41735001623288,1.2950507229917863,-0.61324439236449,0.808650754777718,-1.1422025139057959,-0.6123081152352375,1.2001234877395088
1.8752218808224572,-0.314352095666258,0.7126754041638044,-0.4229461161179977,0.9165614098327112,0.5783350803150332,-1.3935130546451049,0.24534425691936626,0.17156904759578367,1.0578475095535294,0.32125229928614263,1.38739116879527,-0.4027117921264018,1.8149393700531453,-0.945127550856192,0.20146876898692823
-0.09336173216178305,-1.4426563936645735,-2.131050795462005,0.9436788126138218,-0.4371142015081262,-1.2151175332623763,-0.012842467632676324,0.7390959554006755,-0.2624974832229651,-0.18293068800156528,-0.6450552309981256,1.1206960308674958,-0.7251279457174578,1.4463103544606573,-2.5638487535803165,-1.6626101016580428
0.016034937761920758,-0.5426269643570392,1.671059558487745,-0.636482644681527,-0.38577052589728134,-0.8389765014830641,-0.16058378508525675,-0.8830990382852536,0.48424713008996245,0.4621555588141879,-1.0170328314692323,0.346915779447664,0.8525951002878298,1.0871107704722036,-0.027382884659042442,-2.1112496115980584
-0.13488227798899077,-0.8696779857483133,-1.7385044307105262,-1.0464235745679185,-0.9396075656310026,0.6592770681534796,0.7084848635893244,0.1322698367008514,-0.5546751955463144,1.1860068331203129,-1.2884825696702298,-0.4194887627338591,1.4163591147726007,0.3685944858584793,-0.6187714791302883,0.3633407529101458
-0.512400876813627,-1.9103723946534472,-1.0870914665082065,-0.2774615867987853,0.09205773700188223,0.5152479126869111,-0.5043148221058592,0.7425340096621937,-0.5917359067593928,-1.5583747560193777,-0.2987708270313974,-0.08482267518875948,0.1971858913289142,-0.43524568493879356,-1.3194787547394622,-0.004258848919053766
-0.6390412547258155,-0.536138781713351,1.2476475958868325,1.18461096976262,0.5403159899788804,-1.1125381456824261,0.036726458730201854,-0.15057292490477883,0.6912670711267076,-0.02134157577097416,0.6455881576126078,-0.5054357373940027,1.2918151222512286,-0.6418542291043559,0.06245445301379523,1.2888799095304502
-0.31873004218381684,-0.014622417308897196,1.7506413293995262,-1.179203299694606,-0.19696130647850688,0.6625398573092952,0.10916974107537371,-1.3416372589239325,-0.7793869224117296,0.6025800654808398,-0.37375769466631575,2.3054137310045673,1.7433917426974923,0.33871775261293974,-0.5698897699009062,-0.03520129256322818
-0.40698838654304276,-0.22044909551371458,-1.4044204584637034,0.028669186198112095,0.8783106352413125,-0.3295500767100255,-1.295313744182196,0.6488038435740107,1.3431805439135447,0.5156890964496152,1.4249374683943856,0.5777974098090858,1.439320804505348,-0.002742467792719334,0.7881610779402409,-1.003858248936328
0.17353018971055817,-0.13150661398416877,-1.3371353257081366,-1.1645700571620492,0.7746264844731461,0.5278450939702332,0.9190511894761609,-0.710324842096207,-0.5466805010695025,-0.014025639016886861,-1.9706321344589017,1.296771775522597,1.427057060419721,1.0957910327203189,-0.9166494307347494,1.5245917947563346
0.11411854517033106,-0.5006716064231428,0.4847738617904493,0.11279466058052073,0.6521281541843948,-0.1330442160090652,-1.5054503897618285,0.3138305635773704,0.806788230579195,-1.886964141743629,1.1472847646121578,-0.6046570643616733,-0.11065402002506108,-2.079304611931745,1.3150156782745313,-0.7871096550116846
