X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.018634794181000103,-0.19557510201653097,0.0646542514682305,0.32895553023747603,0.10245903139394498,-0.24177302630447123,1.5178683964425392,-1.3648593401332922,-0.47043830644758694,0.026655717524558975,-2.0376259268171832,-0.17553532736321542,-0.3175219835446954,0.9719068526896834,-0.1566018034772709,0.834574018734655
-0.17220738928323223,-0.020264788018607982,-0.21165196484980892,0.45968147663861086,0.3676536500758052,-0.39257543357072794,0.6909693037540044,-1.2650249702876348,-0.4989456568288299,0.37268407029614875,-2.101636679203935,0.2655901273718143,-0.5833768666058021,0.5852065349534985,0.2612135286717501,-0.32749703961489596
0.31485318532673306,-0.403835364220024,0.45231703690875613,0.2867907969954575,0.0056496604603592515,-0.14156084727553142,1.3224867267626967,-1.3263056312392596,-0.38441601918626217,-0.08186174030127415,-1.8926626109755422,0.21349754161870158,-0.5042157693797624,1.364529084059776,0.12887917875986424,0.2099451815290626
0.23449239333714245,-0.42030788778207945,0.40485320066771824,0.20700571243253635,0.5650558747279018,-0.7729589501598213,1.2477179331680341,-1.4664914757126344,-0.16628171851144163,0.3902393112047705,-1.9543734726655284,-0.7497274868731314,-0.11575779083978499,1.1207426166856256,0.08946824545379051,0.2944697523972929
0.16948829006010144,-0.38619591854881224,-0.17697792380604693,-0.891644804057856,0.4519738561151774,-0.5663622232719525,1.0724224037133134,-1.2127476420207766,-0.05948494880612061,0.09812214280225917,-2.4073009216812404,-0.4574151261092334,-0.7130877229076513,0.7937047766014741,-0.02605186134769638,0.5112450350058407
0.38935992778842254,-0.13708833117722874,0.2766065109332718,-0.660125261693967,0.13613007844696542,-0.11077008779659725,0.3652828481823202,-1.15623340606841,-0.550554426779486,-0.27904491180482127,-1.5178785232080128,0.03299682894851849,-0.4907568755170124,0.8996024702564211,0.26853470823920517,0.12415285019990191
0.17404712002768963,-0.4380318570838905,0.7174056068622294,0.2908691157998275,0.2807409083116287,-0.028334539991198976,0.8205491249103365,-1.1450230229253051,-0.2973026342510452,-0.34613506015405054,-1.886273931517761,0.6332480394665263,-0.5388623036731368,1.1851131633113172,0.13703491890999964,0.08201206933044494
-0.07434644434775345,-0.42474200668278306,0.5325583965705292,0.46937233456932737,0.07446238896513034,-0.48857098937088883,1.298121056345309,-1.1057318952358042,-0.32799469298024025,0.149504631269684,-2.01911449438505,0.1261687421164737,-0.13077999385624753,1.0014666797996277,0.13104924632040924,0.38334855825073993
0.2807046415294881,-0.016949232110867296,-0.1792540574804982,-0.010017804223982546,-0.02315526394996159,0.2105966133592,0.8195583495236723,-1.178627162952573,-0.5170677339584756,0.43217491156544885,-2.442692845340136,0.32462105008206366,-0.24796975062277207,0.7764481598657097,0.32488035469976606,0.14839982350989225
-0.23316410484840455,-0.359285967759779,0.0005814093854601826,0.08814211440580547,0.5391945290345153,0.13881196965497059,0.5643251851319068,-1.0509733569270956,-0.17503709949362253,-0.31603925602400845,-2.0746063717017265,-0.15559688476296385,-0.1884189054195941,0.7970901999223325,-0.09078673440674373,0.5074578069852327
