X1,X2,X3,X4,X5,Y1
-0.740718048664854,0.5290483083077779,-2.6899778163343875,0.48684657664804454,-0.16750715247179865,0.16980757946258096
-0.7990899741114782,0.2425512163785932,-3.0010219965204254,0.9021559094746869,-0.33915939722816757,0.4641673399011398
-0.16970345469713874,0.7665141798537787,-2.460664351825772,0.5972322511849215,-0.2348458667607648,0.9257573003370279
-0.2847867901837741,0.39750642597848246,-3.027766676329941,0.7776188262935866,0.4792170456421028,0.6702642307232587
-0.5849770959127888,0.2444597930639614,-2.5768085889957875,1.3376319918743178,0.001517950425411363,0.6062581150799171
-0.20413390003627485,0.48961990548354317,-2.682083782233505,1.0965488645601116,0.2872571240681512,0.5773245383535274
-0.5795728416244704,0.4732110427741899,-3.099134388124597,0.7277708680435226,0.2202040248745019,0.8374652230778628
-0.8780250969489091,0.6740984927447977,-2.5987885577683434,0.6409098829834854,0.18867606318126412,0.3204652749791907
-0.4545197493302601,0.4979886426268578,-3.310367943795381,0.9296763478170802,-0.32383944951651683,0.9264387376311648
-0.7166645457518463,0.6792852209117656,-3.3154076443608513,0.584938500521226,0.5280680665031234,1.0543620268091038
-0.4198944378453464,0.9557817088268037,-2.625354330648275,0.7354392468867006,-0.037165200814869404,0.7602610689235633
-0.5158862727510363,0.09622607774979702,-2.704192219179273,1.0067250893339867,0.051595275760403514,1.0560065623939632
-0.6028292641570825,0.3407712774662799,-3.213447488326675,1.2394222287809489,0.14991244657180186,0.8953162905387271
-0.7964553873918722,0.362371647421899,-2.9400087698720014,1.0886095760658259,0.3328205782927783,1.296106632916557
-0.3465827618013888,0.33470812821111395,-2.640224205994202,0.2883822391109768,0.5350554963333269,0.6913439407656561
-0.7634413022427109,-0.03260949475246144,-2.6365536090703996,1.0046161108077043,-0.27745799880877703,0.7780500950969785
-0.5015647696113342,0.4647901506971446,-2.769138519950631,0.9405071647016326,0.020482507714107756,0.5139086191123534
-0.6764087314374093,0.5380365661519413,-2.9898868533499563,1.0348375412132553,0.038264746386431625,0.3981941893847041
-0.4176487763027802,0.1039043868339874,-2.760548278806559,1.3665996193536196,0.07094746109821215,0.3015097199192167
