X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.38405813051589516,0.19769701747497329,-0.035668760766605134,0.8044997450506832,-0.03142078557040717,-0.16230900922884595,-0.15711650078728834,0.44439154698285177,0.39291098647985323,-0.12448461926408999,-0.2699184992574888,-0.7302176555088902,-0.14969208134312284,0.11477262703297286,0.20858417528417106,0.17187871847904806
0.015621930152582508,-0.10451741740348566,0.0927199297956297,-0.29666249262007854,-0.18674912290035867,0.33562463717027285,-0.23101625045560603,0.16746720669981185,0.7706003746436303,0.2887991470036221,-0.14532766230346356,-0.7472665560957341,0.23016567949788402,0.35024783504576273,0.06221467179714629,-0.46482716486004105
0.6979925052098878,0.12680589112739746,-0.27595003228611154,0.7912354553372084,0.104714306259791,-0.22517799681678707,-0.19101527500589938,0.2669515653448745,0.141606709899953,0.03862544742425213,-0.2790588795132042,-0.8161030261811218,-0.02848099655875381,0.5813815363409514,0.5341974516603737,-0.11881314835141496
0.6971689509948186,0.5952224115346065,0.11472807043965252,-0.2612768114913835,-0.4414009307769331,0.22660483692753824,-0.18884046602892862,-0.11232329205375081,0.13694669983752733,0.44780446444164745,0.16568503673791102,-0.9183462589061964,-0.04169878370987856,0.6708049960000899,0.4645403471623696,-0.11745057095274584
0.5238637904931288,0.003089446183290878,-0.012537705393067271,0.3921028779682617,-0.5906725650486759,0.3273918944385509,0.12020235412045659,0.2809640019704033,-0.08317649710126418,0.00688849561433634,0.13229605817608864,-0.7494784414820271,-0.15227233844869842,0.959795976596338,-0.12137348664966469,0.14756656637618176
0.8287768588607609,-0.03615007292234007,0.3691977884673141,-0.26522267817338147,-0.6366883289717417,-0.05818275234957504,0.021954914892606543,0.4223386254998333,0.2128324646284343,0.5685476090581201,0.04272123352500006,-0.7316643395487192,0.3402220708573388,0.8302579820953326,0.4487682832429385,-0.5664982599539937
0.5779706180596192,0.45037233254354114,0.45221566756336407,-0.19145857929374244,-0.26990279153629304,0.6873815205246157,0.4635938360008818,0.3786929443262672,0.42859329254203743,-0.032631471384927335,-0.2697929182815141,-0.5945359713262514,0.13836753736862673,0.5956709817667706,0.36470614581163335,-0.3057979832925327
0.34269884988372257,0.2414690271347667,0.326476026659041,0.7804568970494954,-0.388393884061536,0.2682913347358812,-0.1468241326836389,0.42735265814817525,0.28307064173401364,0.29639882103905313,-0.04395157183125949,-0.6574292759013003,-0.14800442623088123,0.5538046712886243,0.5214758820361947,-0.2080518940082783
0.6390485654843859,0.4166119537349133,0.07041342718765997,0.11956157700231465,-0.29597986340625154,-0.23564144188634845,-0.15458792842004315,0.11520861898729166,0.7999561513896036,0.10033859539789014,0.02404646718615467,-0.6495435916344449,-0.0693214225760668,0.7840193773610782,0.31039692578253775,0.03778586062973843
0.3711039892079167,0.04940566843164054,0.2647026362888549,0.24770200540385567,-0.5434786789511181,0.7035421888464716,-0.11236606334587967,0.19299970747582412,0.7209365209594295,0.4494994068189526,-0.11219121957854489,-0.7380508800887183,-0.11163301998685889,0.4754164061808641,0.1443455019626057,-0.10041791869398227
0.7655642546538723,0.3664314912255684,0.07721024854838418,0.4217636524266461,-0.1956442168888401,0.8866547066062802,-0.02599901853428367,0.11232953650663748,0.3523663811625596,-0.3695370264280916,0.14111995745352596,-0.7606794259484334,-0.044529178432088826,0.5636934212077191,0.16953923132205892,0.40770241824455244
0.5509165684183351,0.21047582154151498,0.25765505316826465,0.3917575794539667,-0.6436388902599685,0.8137931882724488,0.006984304211902159,-0.25589633232296777,0.3710789538488579,-0.0982473186736964,0.3838681138300877,-0.9651262053319114,-0.20195524143726257,0.3799317764212058,0.21723430319175072,0.1861670204394419
0.3114111476465744,0.1942115931349832,0.2581992959140248,0.7835466911354227,-0.2898145586823777,0.5613986424836971,0.41287452363203014,0.017713272178777287,0.674193209880787,0.3031343364853297,-0.06186177418966532,-0.7744718181465896,-0.07973204848798456,0.8657908700415828,0.3009696506917562,-0.171389351271239
0.295390554157486,0.32650308797860467,0.21748084594768038,0.23442564644302663,0.056107639194198256,0.4778382624997507,-0.26075720250356993,0.19530647956855113,0.38520380527848597,0.5899369296439242,-0.18586256288778008,-0.7741804439938185,0.12725012757085352,0.7181003044768409,0.46219918786350034,-0.06324036932627139
0.8494947025450013,-0.013361547340228486,0.2708360786630619,-0.23642856023013115,-0.16057052513567915,0.7225655937557736,0.03006708965322269,0.2169549738448721,0.2123736177167024,0.22179257296194999,-0.19670046564354604,-0.7519968746608007,-0.2744784166882487,0.43079824813055484,0.3685433849033245,-0.3074613183638743
0.5319459592230462,0.10490311417163978,0.10802483657994513,0.1323042209970277,-0.30648384852437427,0.8267075542549502,-0.042382618055171156,-0.24840278068640925,-0.07118023326658818,0.03785524727464315,0.23602282072039088,-0.6913380269964617,-0.2366442580146773,0.5790436817839238,0.27446455828134153,0.1879988570470647
0.3737745925995277,-0.024978778778794147,-0.041933542352046674,0.5566874840648918,-0.5801280241907059,0.7437038456335165,-0.32745439755591277,0.145077108229548,0.33532912184362834,0.2629930512604955,0.21551884530238258,-0.6896535187307598,-0.2216057976303546,0.7850337763583449,0.17425323573040397,-0.5000085326276551
0.3181181714586454,0.11658835008118722,0.30251917022111985,0.4817450775199788,-0.5493855476697763,0.24570897867355823,0.1584081002647824,0.4594973171145246,0.6960585078662326,0.20293311391514676,-0.07915960037011813,-0.8830547397583328,-0.1481518287595882,0.5940033081144906,0.9796690941285738,-0.31901240597741376
0.6824049388667888,-0.288141899200538,0.37587907427527534,-0.26102385329987954,-0.559319179877585,0.5385414424075771,0.17089471890048982,0.11858325535483476,0.9923089271622106,-0.08939797103637126,-0.11531996297573789,-0.9179196918442606,0.29238775808878353,0.49325633652828255,0.21995796814046464,0.09899970289450474
0.667645893952896,0.27259799442054206,0.27531257503317513,0.08701237605157658,-0.6743203181255898,0.5887893887423981,-0.18940856995579916,0.16751250484861566,0.39271693849336164,0.32529034713280847,-0.21251315981507168,-0.63329253255992,0.09494912292197584,0.4264240999938628,0.2663867209466439,0.26640667027199616
0.5412839152714701,0.18433818679653913,0.15230246433140246,0.14616777623492097,-0.5732218301786113,-0.08670040305479498,-0.13932253134835662,0.16369700236996287,0.2098976784390802,0.5298124363690965,0.19366029959145536,-0.7753836010395748,0.06993882816739842,0.6454248671065772,1.176769165738885,-0.7855884842028609
0.7198277707072078,0.41077354343325656,0.18590214140884626,-0.040989808450041826,0.008176206087095794,0.6427331698962111,-0.38106760894173497,0.544755548429129,0.24953901244595184,0.5916546766312043,0.05793448843079923,-0.8092991912931168,-0.11566332379371153,0.5008023104270801,0.45418351383854605,0.22669669858468083
1.2114432358729186,-0.23534238708567073,0.19113827562236768,-0.060316681740984146,-0.08895625254687343,0.9728457111545024,-0.3562906420103711,0.06267153949398366,0.5890437161834043,0.25706001403326223,-0.062121601093085024,-0.79210437261244,-0.028644073137636172,0.47445015811849595,0.04368371747296679,-0.19699996159195302
0.5506175597137424,0.16129935171547738,0.10813728515959496,0.2743249567707401,-0.11615175616557206,0.4926784849631438,0.19254692095221335,0.024001530284233158,0.028168149242913665,0.0695579509312759,0.08617704755189362,-0.7595294263202811,-0.3143918636901283,0.2845422314987186,0.5983313494730794,-0.601947182401311
0.316883141569803,-0.17966001108014845,-0.07185516599213329,0.06890405369295166,-0.5328880981159018,0.7090199684929559,-0.14836526511206533,-0.2540361472981036,0.6194809966298371,-0.06993920352841851,0.06185449651700531,-0.845285998591715,0.007718963907609969,0.6892672317804207,0.15261069913480893,-0.8774973334108565
0.2934243617034701,-0.17497901720001344,0.14441160893617883,0.5761411652090961,-0.4589413883698749,0.5526368215571289,-0.2215852860825479,-0.014735460542367546,0.6828028994384335,0.19767378643551214,-0.015465926554985271,-0.7355622125737773,-0.059200429973821106,0.6124428906470272,0.7196269606644891,-0.5469483800089688
0.6071383569423255,0.13368975351733808,0.07077299992407904,0.5292562314897542,-0.10259165960244362,0.42909815621197733,0.028383682545354366,0.09676664795088026,0.5304859112942308,0.039229767546421,-0.12924664864147087,-0.5422926846274987,0.08982515901576907,0.5895347043532797,0.31469821365715933,-0.056714413546211276
0.8675742351183244,0.1206394822124055,0.19266214842784304,0.21159037890027882,-0.4337894204407723,0.4475539848266912,-0.19978323773521414,0.370846461488469,0.41380762481117866,0.12881463677114807,0.11042328059296988,-0.8319761152779029,-0.11443263579410937,0.623969268001587,0.20989277873806325,-0.07281320663640763
0.44675491157345076,0.23191440983123385,0.0905355962542061,0.14821010009066962,-0.1804857016116274,0.19439523684483234,-0.13694489029735535,0.4202265400256264,0.5108444726251729,-0.20828799352909166,0.3189691922083284,-0.7099932584735048,-0.05572657503928033,0.737423410117471,0.7210632284535865,0.06998153484896402
0.311559020430887,0.05917436582002851,0.5719316319417936,0.2065835454924922,-0.36743930748436066,0.0961792425894828,0.12862273432181512,0.2518217494860625,0.41860034433732785,0.539842135214061,0.17784255627690176,-1.0105391555016299,-0.006183551231427019,0.7737029644831104,0.43251877321779497,-0.18261867272846655
0.17542982671384535,0.1094611733584362,-0.0958060955386074,-0.10220244147776736,-0.5009563587566241,0.8559926778560133,-0.24988433582717512,0.10933336264383907,0.24457132809769627,-0.284542665689581,0.07866496851838181,-0.8360049673532821,0.10014142138237123,0.6862709045043668,0.6800226872934048,-0.4368131473302579
0.7575141770246304,-0.1504208741087702,0.40116371392879346,0.08351999800750787,-0.5323061023597169,0.9091367278103142,-0.2283723463386805,0.6824842513772589,0.8885658504780598,-0.04852997006215676,-0.09854828026749624,-0.647609388133255,-0.30839485779044584,0.570297324586117,0.4596580685805147,-0.18686575466578043
0.6931788382032275,0.3901110205052616,0.2622101803883301,0.16197976777935424,-0.6245702813217959,0.15810119218153895,-0.008416938389782181,-0.019444345403810653,0.3541747015629091,0.03115964026869416,-0.21937876722672744,-0.7630034361904914,0.14189109684599566,0.47976173286704793,0.22341904764740744,-0.019706200803656784
0.6394623739800014,0.22781308698495162,0.31370029002008915,-0.027591850332250728,-0.47535211627162416,0.7698322013915954,0.03379446042082279,-0.07085296511646971,0.6856926753455823,0.6743747548993679,0.1112566187014914,-1.3969000267951361,-0.10319556566079215,0.343670162505847,0.5198394362396119,0.002178389135701106
0.27125672049108207,0.3064566710566961,0.30901320280057726,0.047042945865482966,-0.41923986159290394,0.35919985182274977,0.1853216346556492,-0.15243288545083689,-0.10881144899519507,-0.10867860581639169,0.1042010166295223,-0.6685734980352467,-0.26874882747125217,0.4631534584013526,0.8175040433741185,-0.37199235897661703
0.665499982694665,0.15078167460482894,0.2949378860178463,0.27359194318396,-0.757549396235536,0.5044212898441498,-0.20977248177773525,0.31085489769339536,0.750694567208427,-0.2093372211904508,-0.22184481140057105,-0.517582682525217,-0.4546765759342617,0.5836339870031377,0.38326162438974787,0.1550766906461778
0.5156302767642355,0.16137253857815048,0.18355429827200972,0.48886644715192173,-0.2877000960802074,0.6835830347585627,0.06901407689304903,0.331090023085964,0.8318796365243684,-0.258230037004227,-0.07185172763122188,-1.0225761707365009,-0.06414181588914758,0.43458589521994223,0.8321274066364207,-0.257845450019949
0.49415412486559757,0.394843048138241,0.5608474829456142,-0.10546088782033664,-0.42203690251209597,0.6563975478856481,-0.24487542637994114,0.6044357781862948,0.4832749959204742,0.5505690597288188,-0.07749318089776797,-0.6127916530071749,0.19627563041488472,0.599711994661777,0.6138679665169863,-0.21782645014160584
0.5731419839102594,0.10375021341549481,0.08427580889051063,0.34402698544160665,-0.6406610113306415,0.4619276939604736,0.2337083627049233,-0.19804978708152557,0.5636524367982905,-0.7501579823039365,-0.051713456447018816,-1.1388947872921527,0.2773455865665523,0.35945172866702974,0.4284134789523544,-0.2833234940337623
0.6840495712831389,0.17000500321724893,0.3738954860107644,0.20255546100544547,-0.7144279536262054,0.8799764862694246,-0.3003080650000023,0.3131706890681414,0.5239798456805672,-0.11360311946062879,0.2747600849663151,-0.6310159907098286,-0.06264465125939256,0.24709732575157617,0.5202052940376536,0.3866659799642669
0.5581523763560299,0.14234208044092195,0.2035022499062212,0.5165453687159269,-0.13758677453903667,0.5340385047996801,0.2478192025161859,0.11162398356411624,0.3458931766972856,0.8572769700733092,0.057011394255547534,-0.8037557763940196,0.26531125041064396,0.7685795837207902,0.3016989893358044,-0.1793766884342796
0.5294693572171986,-0.06115585135318774,0.3201287906013475,0.2881109874644983,-0.3677298200174667,0.5813274223232985,-0.18904215527223758,0.28996159130359866,0.5381328437961945,0.356230001436052,0.281662913571476,-1.0796913789855158,-0.08107016290321149,0.4655701446160927,0.05719971203795837,-0.38939742081691836
0.7719654376314019,-0.0027581963583988844,-0.06873469055415841,-0.10507438858471896,-0.5110427230016632,0.1256649589533751,0.42660956909181147,-0.273274876209644,0.24629639315269058,-0.29393882303411206,0.04129227406457993,-0.7395747476626587,0.10922187682128642,0.39685668825955406,0.3723282084302908,0.08325745909571863
0.7828010964296613,0.02358556000617537,0.25167057994572595,-0.21840392844875428,-0.5692849915083475,1.0790478477730066,0.08219008095862598,0.3282182832689054,0.22976619131056833,0.15460071601248104,-0.015832155667722628,-0.6788601042738542,-0.23934102514801286,0.4041023305388367,0.41049553455030824,0.565886807627126
-0.04324959408393192,0.24899896053991127,0.45696204861020684,0.5009185393772574,-0.23491937036238386,0.5778538747322624,-0.25517685807382307,0.32405625987070946,0.6936125571542308,0.05417741575235309,-0.09631728812473697,-0.7674922573534617,-0.12424977373299642,0.6976667622476942,0.24859459544674986,-0.10303762183132623
0.4956551779420836,-0.02990687236126019,0.257217847298131,0.6011491521339657,-0.09516832633626679,0.6217324357697591,-0.21322130890680965,0.04780461892802183,0.7314493999332482,0.24725731284812183,0.0348278129533306,-0.7498706938167957,-0.14722329028034375,0.8501084228012792,0.5171741916414402,0.2158567509810015
0.3543843603329854,0.11130481451007036,0.10050226996245742,-0.3069678323136841,-0.3050024467590008,-0.10103196176789447,0.12351786911971843,0.24799752437611258,0.3528083516952959,0.5314968005715993,-0.19333554001419198,-0.8333194614787222,-0.4220556567603357,0.48414194540678945,0.4056754424192895,0.25188618418244174
0.3240882461188819,-0.09697724492190965,-0.0926602793887839,0.15642963533158394,-0.5245897012194798,0.11341776287110128,0.10499493316775228,-0.13068877726573247,0.20974024201058988,0.15756508997918625,-0.20405675915650134,-1.05640310328138,0.1543502244979626,0.5739935792870757,0.5380190093598046,-0.2805226015766833
0.4680820349192524,0.12810222101429922,0.12489662769712197,0.4759327306741813,-0.6044545033493325,0.8456080737906819,-0.08482093602915163,0.11303554318380515,0.21865473107746874,0.026193540920553787,-0.0840611145929292,-0.7040473555196418,-0.21483094779982864,0.8560533372690304,0.6379523149601157,-0.11314828286633351
0.8168088737597408,0.3292513699622498,0.015677140112337506,0.3629398077445331,-0.2837503693196618,0.6521268339855403,-0.07621856211744682,0.19367335374600486,0.716174876799654,0.16385554860261062,-0.1345689511246891,-0.610961725332678,-0.20316658950199284,0.24591630964625588,0.3901536134038086,-0.4314958910220521
