X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.38185945105616054,0.07333339709407569,-0.3653278771495442,-0.3357937254350313,-0.8001729388006007,-0.09428987041094028,0.025499031733334954,0.07390015597198084,0.5669084109188738,-0.0590341366577688,-0.32123076961952346,-0.6299021723419664,-0.18397711213131418,0.31778131304259166,0.5995741349523313,-0.03120665625252507
0.16755688481599068,0.1903653255496437,0.060300316622642486,0.041902585522435504,-0.8137534386250576,0.23485363268658488,-0.035125917341412044,-0.16643770608519082,0.12494562678195448,0.41488053439811484,-0.08070760532935874,-1.2278107210530127,-0.035233610680504124,0.9692806112959711,0.4575084117358971,-0.16138158401738495
0.7289382214873779,0.3469800484636358,0.7909343838355092,-0.1417932828911695,-0.7383578845618157,0.7364463384464346,-0.19726175523714254,1.0029076758206068,0.10871463208553583,0.09042227807051506,-0.003914956488117849,-1.2789010805999006,-0.3317099330418255,0.6957245207556271,0.4435790342002488,-0.1987548212562366
0.7143952646964309,0.145220376952875,0.4581315141630801,0.2233362481068725,0.2639608772688074,0.5104215353960515,0.2860343643873068,0.8007412042640168,0.5295783991607856,-0.19986491067330941,0.35629612876629413,-1.0515080371189185,-0.23049004273242898,0.5513256887206814,0.521227614351109,-0.05400474258207722
0.5320806281678944,-0.13397879283187367,0.7348510805267423,0.7001017651409858,-0.46983883565288914,0.12358822574593917,0.0012405899278742638,0.46054401357823727,0.49014664240611505,-0.04524489197084443,0.46938379425635796,-0.3745718967299703,0.3173170280337292,0.6021266713980915,0.023523455970267504,-0.16195412078990648
0.6885607921175776,0.1174920041270881,0.20014931933617303,0.31654280470101737,-0.13495230115148527,0.40436569171156317,-0.2688597174814056,-0.27875833070144945,0.3365344165183958,0.1438075926288336,-0.5001768799887762,-0.6520472922132112,-0.021234458534337086,0.34665624798112665,0.20079513113306047,0.033262157348265195
0.5400501566913467,0.3534100308946691,0.19739596780717855,0.05117882215171496,-0.22348887273531065,0.33764288305934786,-0.29781665771787824,0.4086096179382821,0.6138492773223353,0.25031825859299806,-0.38977996418990124,-1.157641943252795,-0.1398469742857693,0.906849810806438,0.7485779731446535,0.5771564487000298
0.37719042832058447,0.45538014697172446,0.3482214988205721,-0.06025691819684503,-0.14087163652732926,0.1475531470734382,-0.5983681272737598,0.3445150962010549,0.0569846325251579,-0.139619147240002,0.3042256276624957,-0.42443816105315674,0.4233646279612268,0.55694419547012,0.5612632426900612,-0.5184734918180642
0.5899080070928283,0.2499960850846233,-0.31611763070106047,0.1584969390501847,-0.410569173087215,0.5475214748543944,-0.34329082169049885,0.24147373076152048,0.33819147921738957,-0.09477597914035546,-0.23498541966792175,-0.7693886187360557,0.40923282060742205,0.5945724638002965,0.2574596354973853,0.06750409831739211
0.13622768170924376,0.3903082315278882,-0.2670154088623043,-0.03892748538673113,0.2280993652430203,0.6318692170172309,-0.594572717694869,0.5103524707667862,0.32713829261606964,0.45838522967863526,0.3490029494461767,-0.7532269068855562,0.29028246380673517,0.5409208579697973,0.49495642897299236,-0.15047738777648742
0.793748935543116,0.5021863330409022,0.5037430494107353,0.1426395493894181,-0.24655263754145515,0.3257736254500556,-0.08468803843643888,0.2872312736638486,0.4857021550662253,-0.02699429574790682,0.08369814192638664,-0.3463207319432167,-0.3133468335035834,0.5498886521174564,0.37403455750108655,-0.015087224654049658
0.6828327772563473,0.05721079187587608,0.20817434791703276,0.30118654397319955,-0.2930582721839712,0.5345523831825989,0.011456140785110508,0.18004691284167235,0.503184882679091,-0.4149384712511446,-0.5138984977331902,-1.1739274995858437,0.041651102027543366,0.665902318052899,0.011054727940054299,-0.049248903211028275
0.5046560793566737,-0.050521000708430436,-0.11013144155730961,0.6107795039774293,-0.23176442307218692,0.5015905488290998,-0.31103130092006626,0.32911397600313275,0.2534262119960787,0.1611222833154521,0.33869907741496946,-1.002355181619639,0.3073908257320174,0.7751450587043237,0.306245318128717,0.12868299413090795
0.09696968706412024,-0.0505784317282055,0.18179063379891353,0.4478265538934215,-0.06465363913580904,1.036820162221677,-0.04035439673563984,0.23153622909022042,0.631976521807686,0.2697695033835945,-0.29754268817090884,-0.7176499166914045,-0.1794889841040853,0.6977016500772789,0.411610321599943,0.18918896285745507
0.9079081832423135,0.0384748996740303,0.22508150707707186,-0.15526851519526352,0.027054845282383333,0.3195494081102823,0.3360542892392774,-0.41482152213074747,0.42784798310174443,-0.3859467361237092,-0.08594011520598838,-1.1302597896089572,-0.44469288539429797,0.5948375153833191,0.36257175840787303,-0.03378411642398265
0.5766300116686893,-0.1066488596748558,0.39483208777336026,0.29678518188593883,-1.048704671474939,0.19593418129555956,0.16865842086374908,-0.030685358944958805,-0.05767087680794836,0.1179329793999484,-0.10658439686224558,-0.6548497727145863,0.13704682681985672,0.679434486501442,0.6299197197696808,0.1920444925901922
0.1607414598539369,0.1628963894769589,0.11472631823949553,0.18714716437779155,-0.46760455437965226,0.4332815635080455,-0.009903194616114525,-0.06993468655971463,-0.04871303476472599,0.37007520150863105,0.1057155696316802,-1.0730238225093545,-0.1251425159800445,0.6180259421937436,0.2664930718024159,-0.6729487793280488
0.24195635203295887,0.038881762503213214,0.38815340543927523,0.3688956138590912,-0.5164913475294992,0.14353997894786474,-0.2552898426896679,-0.06419001635127947,0.50747359421916,0.0761278480829841,0.20858487123274877,-1.2123407464232807,-0.035769345930716415,0.9829152271662249,0.22949245513140773,0.2364710580493337
0.7665777452452075,-0.3057609988549316,0.11125835223703218,0.5939426770426928,-0.2981637189197696,0.19159181681161097,0.3675264507632274,0.7252534882549482,0.37038701482345604,0.26655281463994035,-0.028867477803015296,-1.074533261852359,0.3605156704951636,0.355426754405727,0.25893625923696684,-0.031447118088134995
0.5692800970751702,-0.019220904842970427,0.17886644490259718,-0.40364942903225765,-0.804943935489065,0.06245703900701016,-0.24777517113073114,0.6723059120088883,0.414583309574096,-0.24083158658381165,0.33002869909622223,-0.8844536118722928,0.13504979229350794,0.7609576343828577,0.0369256415460536,0.1843605759116434
0.6548715434781359,0.35371720244110444,0.294689544941356,-0.04499718346954332,-0.5765976028275345,0.5821840641289192,-0.13756738199225302,0.599702960513447,0.40488500084060564,0.23754522778557496,0.5595862438605004,-1.1901923313008713,-0.052924822475445624,0.7367246624878823,0.2433948430304155,-0.3856499080643937
0.6295664831805208,0.4229979509243142,0.7026432262061508,0.4725833004210487,-0.5225570719537906,0.6240527786303806,0.39705622167031246,0.3936990431729966,0.4111076324505407,0.05817046965983806,-0.030605151955287166,-1.1743819735240972,-0.12772159440073333,0.4657860866895632,0.3437990840205658,-0.3118461933254403
1.1748467465098595,0.6152479790648113,0.22949007637693775,-0.11146593191420229,-0.6616759287815824,0.4491830086527824,-0.0979057844269755,0.5059257546476653,0.7537632645446424,-0.22137199684346281,-0.41715951353660663,-0.40226666821221185,-0.10260911768592737,0.8422339387455168,0.41384846025277927,-0.0493096752627253
0.4196360535749932,0.9580362149368045,0.018611120733382502,0.6678120039104926,-0.41914641904065775,0.3466730323330721,-0.011446695191643319,0.17495236243619208,0.2341981242035689,0.24640967503616645,0.20562988061905668,-0.923538293386169,-0.3816146056593669,0.6964365674393779,0.5467056339162213,-0.10811256983720612
0.23054243163497293,0.1797326552581748,0.06628011092364172,0.32443223602993637,-0.2995908381455705,0.7334683728758515,-0.0846674542657802,0.26221946463731816,0.1355325768623044,0.4608915486796814,0.5921046304236918,-0.8311852832820582,0.22088791884906872,0.6923820969875598,0.5219600375010571,-0.02174505651993766
0.24789245509701452,-0.2850177340803042,0.43104868732645474,0.5988537699583432,-0.23043622799050856,0.6448143354134861,0.19276789757312776,-0.14513294854298997,0.24390891410580082,0.5749475472760025,-0.18231169806037578,-1.0590517964084452,0.27815761946114925,0.5706704734314296,0.3364366751285631,0.10742632689341444
0.6537307220706547,-0.33922138794965295,0.4458070550054829,0.17505520143610717,-0.5757802994198312,0.31799336154618074,-0.22278457236314725,0.16391050340765906,0.4045692078441749,0.6160560851826158,-0.16073969048366776,-0.9173976393243755,-0.3202079449916422,0.553086968625802,0.18536008609184917,-0.5090382479150799
0.9879626850595764,0.3410296945581238,-0.2332816731354265,0.43677276092608497,-0.3448135970467049,0.27643337792036593,-0.2635753262357393,0.06617469527507054,0.7079205872028138,-0.008716051932474649,-0.21487245791489534,-1.1001990148155558,-0.2554400812330649,0.5874203688906469,0.474038283929418,-0.03227004248859788
0.7042911134569982,-0.0021995498650004552,-0.1249823308736675,0.4917486261319641,-0.5183427075230753,0.5739951300233643,-0.3179734784057621,-0.19343013343206947,0.2740448628422296,0.19678815487580326,-0.44886098193844814,-0.7850340432065273,0.2724300318772345,0.6661095665002151,0.5208961081271126,-0.08285409827635856
0.149858797681369,0.0255756568984339,0.26153254235347906,0.37077450333315454,-0.1857981376612302,0.5421450700203364,-0.4646276562760649,0.15587351751215495,-0.1186567589898288,0.35463956645407035,0.25737087847001927,-1.0350177239884504,-0.5872921402507865,0.7652369443024785,0.5383874655255352,-0.06891364583126106
0.16083748110280008,-0.007718917101568384,-0.0760931674571037,0.3594639361438368,-0.2998961971847889,-0.035192574901422025,0.3586685190029164,0.14080365246419194,0.021615777196449748,0.015603995600282396,-0.06608318968585294,-0.425658837744826,-0.04056143414452454,0.6355574605121943,0.5723273620409945,-0.3866913385123163
0.75681078129342,-0.1816499498381388,0.40585881531022433,0.15674091491624675,-0.9221819642400081,0.38549053680921397,-0.2624925043589378,0.6074622373984825,0.19042459774603307,0.16337352998173174,0.1696873334959681,-0.3849552371226022,-0.11008850281057043,0.45478258217773065,0.19116653458035995,0.05856399939150901
0.5287370191553549,0.44650068981527374,-0.016901553735160668,-0.0011410225941071717,-0.30049076240046724,0.640192656695134,0.0807965209467727,0.4437717264387617,0.2846793408811512,0.31869706429954103,0.12835500313955567,-1.2007026419974836,0.1915620292119587,0.7338494065344702,0.44685818398205956,-0.6453226294249033
0.6471793609433827,0.15120793963901058,0.0898421666150151,0.2901881910816751,-0.4480010915362223,0.159869751251847,0.17958538553696393,0.2771780942955261,0.31423865430064546,0.13794870494161432,0.2834871404868029,-1.2288041321096692,-0.3403534654480829,0.7067613098533105,0.2553685391426099,0.06490456101569198
0.3311797313202838,0.2142352123008748,0.5416330803600924,0.11190118162893947,-0.7135639407670911,0.5305530272130555,0.2563693327048095,0.16927113504453578,0.45485963661754436,-0.22570199326665566,-0.1649853210012689,-1.1035698249757744,0.12664543346696283,0.63416877835576,0.5355367771362947,-0.4550820082897966
0.6316925752381204,-0.2522363810000207,-0.08766371950629434,0.39630688543447296,-0.4066741376767868,0.0999441594254577,-0.175537449009749,0.2208609324288542,0.39972074786225564,-0.05509663689807068,-0.20606853278510198,-0.6753017763140654,-0.18305470733866966,0.697370042425405,0.26348748061334154,-0.10430990974129331
0.3820596775850468,-0.15417168881511403,0.1318087783684076,0.40780317707840996,-0.24660298817319615,0.8616416523468597,-0.0662220046372117,0.13628110287478334,0.6691177827517967,0.22976298705538278,0.1568093133320983,-1.1439873168091321,0.05604728659263122,0.5468218458601878,0.2976343676633779,-0.10922681929679585
0.5982846691198658,-0.0613028686943229,-0.11575664724629639,0.12037141241869503,-0.18958221876403147,0.7430642580815257,0.4831123296139088,-0.12488188062940472,0.30943360121910213,0.0703662328902996,0.31021301698926484,-0.5332078038073913,-0.5108349880082576,0.4374943407167366,0.5766555611067352,0.15935628815460406
0.7263168042722679,0.17883921490233848,-0.21721807921252978,0.33429107906260613,-0.39071151867764314,0.2414061477466921,0.19608753645041943,-0.06272591613364698,0.20419456753061235,0.08819647295997773,-0.06820748809495888,-0.5980488933839281,-0.16692801081326844,0.47242804440652875,0.22701656032911316,-0.10794011540264252
0.5454873426112297,0.44094994549680677,-0.32719897708875173,0.5928045848397677,-0.34247613721826703,0.5025659660464491,0.2069297267081613,-0.21655836520786995,0.5038643045086737,0.2687626578335567,0.4330649905194295,-0.5138038834325227,-0.08843185654600659,0.40338587681970695,0.43315789775562286,-0.3329711847569088
0.5910676028178454,0.13133382517231093,-0.21219672362735018,0.07502455962725074,-0.708274352921068,-0.3709267210456894,0.3490846138673841,-0.23761218014506177,0.10781192744579499,-0.07072335720471619,-0.3295369549600587,-0.7621632534387426,-0.4248733282137539,0.6629378769051292,0.25104170707508333,-0.21778090144293727
0.48307215109220913,0.3631802462038587,-0.12324434679680857,-0.2683994723058789,-0.298317753276021,0.19617559688943187,0.1349560953855649,0.2734045473385192,0.49364454524529167,0.2149227944220915,0.3342139149162276,-0.24405511111261052,-0.4856420923399958,0.5951064403788839,0.46566856161857495,0.1939784574415267
0.5392957736173938,-0.11431408373347589,-0.08189824366344395,0.2231829172862485,-0.3991384713464837,0.3059385466546587,-0.3366635715327442,0.47395766912392107,0.40174616619533193,0.1467776668501195,-0.369268687075727,-1.2377508411454408,-0.35762487708421076,0.5542536606226487,0.35140624188795244,-0.04094052355179163
