X1,X2,X3,X4,X5,Y1
0.5062435571547269,0.17409652452878416,1.2678644695420558,0.5900437570584094,-0.19581668243472422,-0.6062300821453233
0.7477155729635349,0.15300588152240208,1.254062894932831,0.29726732988705795,-0.29020150015265084,-0.17263376874169556
0.6880741506778687,0.1310301063365566,1.2525138155231064,0.12996423769643795,-0.5645744779557651,0.2172879020270454
1.1094184677164665,0.3181416365635688,1.2665141845021444,-0.11117083948207457,-0.38913263586202085,-0.49423003742989957
0.8183147044469623,0.21187909149076378,1.2629798317534657,0.5762502214719378,-0.35886362044626585,-0.17132325530597672
0.9620119511278163,0.17859176563522391,1.3190250743984206,0.508407463690167,-0.31044307967100127,-0.7482462795512332
0.736615623121454,0.2139852368744457,1.2579134599033426,0.09032721984774933,-0.18384482381669054,-0.7084842289743312
0.6243610022723702,-0.14294316447213726,1.4408317623476885,0.11821228648219073,-0.40578008487099265,0.02522415412978117
0.7640233093649876,-0.16293853164616928,1.3704714386728907,0.11945437599744183,-0.1640223684304547,-0.5757979878987667
0.3750093316819098,0.08496688220447021,1.5234443352790623,0.4854370676550996,-0.3171557293488453,-0.4719873780434678
0.9523454541043652,0.050162080077105146,1.5062145320334144,-0.14277067699113571,-0.5110913199158285,-0.015374310881633324
0.7823157300173387,0.17817425896938177,1.5053250259074222,-0.15485373839201313,-0.3374537245131676,-0.16632740369274812
0.8723211063790958,0.1198407821832956,1.440567962675185,0.17380188779504135,-0.2515913145969323,0.09595005389900399
0.6740598074136476,0.17486386642400714,1.4896383002663147,0.6956600295787165,-0.28662525216156665,-0.7159714186001573
1.303351682403838,-0.12714473325379574,1.417083846367949,0.2904387740312539,-0.24859257219923833,-0.2670312114923065
1.058527180128316,0.09525262100212191,1.4073316621345302,0.1946949127550292,-0.354254412452721,0.4110691906881922
0.8911987974282587,-0.049328101525356466,1.3867797581297345,0.2987190959384972,-0.27628338867026675,-0.5666686412368956
0.560525553930252,0.17141068481887248,1.2780614194548099,0.26359527807901034,-0.35466586033072406,-0.5730435327059639
0.7243424650039434,-0.19379801702574778,1.4404363204728012,0.6402645661049033,-0.01749305291581338,-0.05261060903267076
0.3130714262704784,0.1600391162492249,1.3823445086686317,0.6064963384294086,-0.45180714104441244,-0.6898623888059504
0.5048097369979336,-0.13120231893291862,1.3852233819281832,0.31245711559131356,-0.017092376944233212,0.11081888243524698
0.8839733570943591,0.09453185666055959,1.4535625663490208,-0.06075726864592536,-0.4052806699697357,-0.928489048161493
0.8680359775907263,0.28729856107455265,1.302965234119673,0.16809085574725335,-0.18517086273989045,-0.8457624641741754
1.3132092350142868,0.15646879935953523,1.5715628564190014,0.31258552779706755,-0.20877025900567303,-0.18083001228696438
0.6703441836986389,-0.19786849196950512,1.0706038927143005,0.432928643242611,-0.373893681103539,-0.537167214290848
0.6873401704029742,0.0010353742616302786,1.5965368159522089,0.19516399268541573,-0.22969647104649207,-0.5612706654682783
0.7263507405778529,-0.15562694686017947,1.1872727870403654,0.3377112445793532,-0.41127231475646703,0.1348026751939687
0.5747120336638927,-0.1424579153360844,1.4645204731577905,-0.2969534353096044,-0.297190764427269,0.11392301811596298
0.456246024256362,0.11230914513177777,1.4006031080540886,0.3915796260977866,-0.3295772638443735,-0.4596734034354991
0.7567566694415834,0.20217022498871037,1.4534434418455948,-0.1978528424889422,-0.4012030131617446,-0.31272641151362984
0.5674122558429748,0.1467793703418625,1.3569058507481047,-0.09190564569754553,-0.3498960437871994,-0.16684965578995253
0.8223506892175765,0.21910096406271756,1.0536826830053703,-0.0896878022385062,-0.24847099632526512,-0.1882487451357524
0.7223615849792455,0.09334086324315181,1.3331479673885693,0.0761120274675069,-0.42623373683627946,-0.4645842449870764
0.9523688715887467,0.049401154611780615,1.3398363443207957,0.0408276304384701,-0.3955811392873017,-0.8183539366339241
0.8745483412139168,-0.08092637280047238,1.1164779064070163,0.5443591815811262,-0.18948153700276774,-0.3256268667709945
0.6789160982377322,0.03338573455144592,1.3955931788406946,0.4674576322177246,-0.27387519068455357,-0.6803403943545061
0.9759189349768077,-0.12209377099198236,1.2293954903464863,0.2940925551203116,-0.49693278200416613,-0.21642066623460535
0.9396090086194344,0.010559715252655394,1.4952469457968631,0.021201746255054582,-0.44501262361401184,0.04307715705965799
0.676147931941864,0.1297145921599002,1.3669565349490307,0.5991662496422505,-0.6081301412320301,-0.3230897090894165
0.6147439635914739,0.09202281759419573,1.6389048538670068,0.4197468300135713,-0.2108448422301835,-0.11467375858449255
0.8413564817954797,0.5619348604952071,1.3236351970196596,0.31822973954731215,-0.19539162742959773,-0.3668046812321265
0.5135380002259888,-0.06343527145439412,1.4398069616639129,0.4538580828725903,-0.44102678000566,0.03228887598895536
0.5170159824756888,0.0952096867633268,1.284994109869367,0.5591339426015638,-0.12903275690267496,-0.7164316714030204
-0.05706340904740603,-0.11068791919835766,1.0607116684752846,0.2714913338429939,-0.08779196569747544,-0.44249474770385744
0.9495756238953916,0.0726215573792078,1.0546656822140075,-0.10470803858000846,-0.5059056464915307,-0.6408638543206646
0.8115135149557109,0.09477006665439461,1.4916733574124699,0.29527523921090104,-0.43468487888619434,0.014519020414559047
0.8717653904088656,0.23279778741958956,1.481213092373033,-0.22958756341947345,-0.5044012217054507,0.16082070749637664
0.9224872640417966,0.004362116916446834,1.3532856725493043,0.5578416446168528,-0.18079576088185764,-1.0032741367082678
0.7392444008928205,0.08168068737428917,1.2032325686933734,0.43125281750496053,-0.2978005975205827,-0.17384696483735104
0.7676967697017516,0.02377110817708003,1.4468441871001403,0.7649981024108929,-0.3747373430326626,0.35152020530171685
0.4870260111594926,-0.09324834124035766,1.442206753293156,-0.11076772164755591,-0.27300312886844624,-0.15553155886155232
0.479454751302632,0.010821610645404753,1.4109401090228268,0.2927225663910718,-0.3776536914498923,-0.5111831163736087
0.8123065648484324,0.12777540024382755,1.26733180127728,0.4405355297638208,-0.39504598804529933,-0.21146084090889775
0.7165738112690584,0.10850654167989748,1.1826837790328972,0.4415109989891839,-0.29047512447195334,-0.3245990749791612
0.7751819590436806,0.20912742410168966,1.4490231909766853,0.5457444192552408,-0.3799114251658855,0.021501483251109954
0.901057868098091,0.07889143973487565,1.376251505700221,0.03942600779476091,-0.3546636169625734,0.1119481457983376
0.8262071438961102,0.08403869580874315,1.5708208367084278,0.7374398132050557,-0.29764339193599726,-0.15053393870131374
0.7644742777440808,-0.16054168283949855,1.3791191778453251,0.767257387916124,-0.291020978778338,0.37149313414259066
0.7762808936658137,0.18142257250461846,1.3746378000414188,0.7070617138240771,-0.2241425468171251,-0.11070806410415424
0.6405699861161419,0.07135147852989081,1.4357430469266672,0.3881435734354814,-0.27361906594633156,-0.3359921987710313
0.19743469845054784,0.3089997045896924,1.3018633739530576,0.32144231584486005,-0.4661146995412603,-0.3405841739244648
0.699639362965818,0.3961194576297988,1.0532314299796026,-0.057257873068850274,-0.1341415114206939,0.420571721758697
0.6023004025805351,0.09780127194340443,1.358497572670446,0.054520059201178445,-0.268319209256076,-0.29876212286243614
0.7228182876551494,-0.0515467705690153,1.206587220758999,-0.059630805707157786,-0.2928645057130514,-0.07054367713682813
1.0323157996668793,0.09593160680799151,1.316010665587384,0.25860767193150197,-0.4270541209855848,-0.6083196203019643
0.5820300383581428,0.15797892793362978,1.648744370964644,0.7153150461102789,-0.09121537966231083,-0.5735789294691733
0.3762695401760272,0.00951195998436525,1.4877958237886053,0.2940691726632214,0.0025385056921642946,-0.6085763509507157
0.6962414416256396,0.00374504948051671,1.2801965825950965,0.2575236927524885,-0.04734667535114967,-0.600173053204319
0.6572085530289818,0.2765483442711407,1.5643091555743613,0.5869742258912918,-0.30934260654111356,-0.3050188980705387
0.8137620736736544,0.1704416201867543,1.260860601457285,0.2696019395036169,-0.2710640558425853,0.14955965424279782
0.7893286246962404,0.05916448873477565,1.7163867574469642,0.17989909930551404,-0.08280350581486354,-0.11528375797695019
0.9335999793553167,-0.15827905255088948,1.3057583479702843,0.43982405061277524,-0.3052561989257093,-0.19120947266065563
0.841529981246857,0.18978155647028405,1.646515872083822,0.33556176565909296,-0.2477801615617956,-0.32935338313983564
0.6781040016465958,-0.05189680186053404,1.6500513791910523,0.39561339853749483,-0.31093731203744013,-0.012587621199843017
0.9534295401756911,0.12983723617645443,1.1600598530290938,0.29790907287200336,-0.03325666827617088,-0.4813962997221698
0.5475814227760905,0.146850015169307,1.5759913749890868,0.2946329054316749,-0.16040601578417288,0.4298682131962416
0.1250260808446647,-0.20823194679780474,1.3030005375066342,0.08128751923453836,-0.3058275167713303,-0.10580260936849605
0.43123932045950436,0.13150120136751245,1.039334970717838,0.36386307980396465,-0.10617616130576643,-0.18848657179357925
0.8778323787084952,0.20402912343353402,1.334829092637245,0.6847134580919818,-0.3805739271049966,-0.48282306967803823
0.7304156753278424,0.2040222501755797,1.2863286353124466,-0.11404313609566352,-0.36579969231329673,-0.0756987103173157
0.552396436980416,0.14347299246498643,1.436186502648649,0.6268068104236251,-0.31653514309642483,0.2140916585727145
0.75233681810573,-0.1585692345351043,1.196314140534509,0.43661332049831175,-0.26771426554411054,0.009060969652585987
0.527774642266938,0.30385961765467,1.3905967521937277,-0.11191556362690686,-0.39545098815057933,-0.8049432982332906
0.8285964452879135,0.2198438334394362,1.4876276590653814,0.2947477780766895,-0.41508146648951216,-0.5024454409446255
0.7308646164161534,-0.08284878665941897,1.4591545630581557,-0.23952253157380962,-0.44511188480216024,-0.012793195726040818
0.6733475028404206,-0.04830630851826989,1.308670833844129,-0.004428628947932389,-0.3790067012938991,-0.4460916848043617
0.6245912777056833,0.15498841031840027,1.422874421459369,0.0900652115378591,-0.3196878163056339,-0.24759340216738862
0.797595804846268,0.19012009842098332,1.1854367725298622,0.31394049064259927,-0.2036889259265002,-0.2767781307088738
0.7085502054732102,0.021649502871673387,1.2869574800435302,0.2780483037427375,-0.18901018957205545,-0.33701362461646733
0.41520882226216393,0.23851952514459146,1.3093361564633685,0.35384260459063277,-0.2351723846855459,-0.05707467061407179
0.4935919703027274,-0.1716603229070911,1.3560939106238885,0.3244788567874945,-0.5124479452149048,-0.2316655755573951
1.24437619207844,-0.05805377888702794,1.3626593761544663,0.13489209282513395,-0.3837211848347696,-0.2086605849120981
1.0841852656304858,-0.21781787847810935,1.458528351687946,0.680594951058594,-0.3803995145948702,-0.13346742517597374
0.8419995921678249,-0.041690820452497904,1.419169471077128,0.3976255153858829,-0.2119459796987954,-0.4305939340388104
0.6395222920455913,0.3389952823438244,1.298590067207517,0.39102114101182484,-0.42669510323995985,-0.6971969689106365
1.2783868166712327,0.5090939679378811,1.5776631568416821,-0.24925061999376988,-0.4847235873606698,-0.3963182868728415
0.8819037496431783,0.13615949864927523,1.3243715965333906,0.5454378050091259,-0.0654403233096097,-0.19814476468840433
0.9131569259744596,0.02131315603496907,1.4223583534200255,0.5841867986629667,-0.3256583176759594,-0.5550750834727933
0.7017150800072454,0.043776021353965376,1.3398379858119964,-0.20496172336092908,-0.43132809044334974,-0.08026849242282838
0.6155894144315643,0.22022867591478973,1.4388583482554385,0.16979901772258532,-0.2870307567258655,-0.06211193846844707
0.4179931885078144,-0.11397336269584563,1.2775239772342615,0.0787353616212775,-0.32469846064492197,-0.583550641159944
1.0765852423460114,0.0009691186133707064,1.4054544037530314,0.4635154831579222,-0.3481600932453068,-0.0986582228576845
0.7169723371664936,0.33068979827900025,1.5660406638922066,0.35260713600470256,-0.34624652167697806,-0.21158934256279338
0.5735008483404783,-0.09403926333491205,1.5198486220472107,-0.1295182363889152,-0.42737109295938935,-0.26170695890733664
0.6302254028491081,-0.009341729347584413,1.3651383435190536,-0.028612403770431838,-0.31520390974266904,0.4132106764866551
0.7603351896231049,0.11869520863767985,1.2756531029989064,0.26095781512313226,-0.3517044652061026,-0.483239156799002
0.5182588982772954,0.14182685688571797,1.7623150795293892,0.2578591115623528,-0.5877321958344492,-0.3879732929751827
0.9612530244608704,-0.05181354524261202,1.1951125702533398,0.21301365420129204,-0.16389363204642118,0.0449673956168426
0.9291029812987084,0.12837310368827465,1.506678778363215,0.08859838079300622,-0.4747408053399456,-0.6255594146909742
0.7969123625101345,0.19169303688607184,1.4317956347510663,0.4245225487976004,-0.4454047296128958,0.43849617790032813
0.7205719938117787,0.41604405653296866,1.3880564698972537,0.6109788966519181,-0.17294732985077577,-0.2217069507390705
0.8146907318780628,0.07483573180816849,1.3937400201682901,0.016724694868985757,-0.21150878630879752,-0.6147425330109803
0.7945604442482088,0.11433536672982583,1.309613760219741,0.3547567256308393,-0.22533108405634636,0.50832101289111
0.8315166792532712,0.406358946013734,1.4089851441425638,0.1232309915440429,-0.5283225161671434,-0.3441555217301685
0.3615388139100253,0.0006028444964255308,1.4291933982878124,0.0234010045608824,-0.37360098571396694,-0.0023820412003545677
0.7096734830381715,-0.10493317135196732,1.5778291360193704,0.6436791980381769,-0.2707890982600938,-0.4941104013152976
0.254439594100199,0.1171859221788128,1.4817484379496015,0.6599395489952492,-0.33551086419531256,-0.32343456322842656
