X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
1.6196610312435178,-0.7523446065605555,-0.31574589297953676,0.047300366406531694,2.1480494143789617,-0.026713317700537476,0.24570248923116625,1.2003935735784925,0.24071481610554862,0.6086759275244086,0.26682037982241286,-1.6492383009257743,0.10953704171101636,0.6819137636130129,0.5980805975900529,0.27006660160244267
2.534346673447006,-1.975174900721224,0.24993616287569675,-0.44191731048314514,1.6976140893665415,-0.04163313529700665,0.07142228264441224,1.3677170978633617,0.1351068090237072,0.6083447267404909,-0.3213375300684966,-0.9385531779556584,0.15749686463580637,0.7362984544162023,0.9700913863298695,-0.013131337053584144
2.0700661187539797,-1.2475137113412176,-0.36783358507103886,-0.027471895437029974,1.855780048598682,0.297798902957623,-0.05559460119521707,1.22063860507663,0.19410173970444866,0.6277763930028559,-0.6108892945348781,-0.9946443867437855,-0.10239535920817566,0.7913400008395756,0.7486298419044871,0.03799576160867088
2.0961190090577264,-1.051363456568955,-0.5179951199805994,0.2583067581294663,1.7317272566344217,0.39208825801348896,0.5370632290347284,1.2301606841318722,0.15728636751846176,0.8914711532415079,-0.3890017006007622,-1.1382163331191406,-0.04534946022115413,0.7652081758232443,0.3586776425703735,0.3489835115521487
1.6555038270421374,-1.1856086594186974,-0.7435176479723111,-0.11369356191849307,1.5998492487406868,0.01284768481513008,-0.4043409856585326,1.1659521522621825,0.1328613196846479,0.5457678524536311,-0.5405666521751156,-1.4493579976388573,0.3337725218375429,0.22131916599967233,1.0403258673232108,0.04383359862572908
1.8918613170582925,-0.8423052310214443,-0.10147656215455342,0.13802660589716162,1.752432000281195,-0.11518901954470155,-0.039406147755761074,1.1502738340162075,0.1780583345301038,0.428303852472162,0.13837667240920454,-0.6515170180532708,-0.2259140615694511,0.7212492653270771,0.7478964741846504,0.38621534829458803
1.85706990661433,-1.265323922756615,-0.4027322208664296,-0.6150427908621932,1.8204869999816151,0.16586627819178668,-0.3192719361562212,1.3354767657225446,0.017659871493954246,1.1830851086379888,0.2769066254057168,-1.225370128534816,0.1397663071422049,0.6669764455954704,0.472722193923076,0.28728194086838565
2.2907961310852167,-0.8951460975415928,-0.9023323032382614,-0.6400008681668129,1.8235490144023063,-0.1842337416239953,0.02657756891240123,0.9085145506511331,0.21503560657014695,0.7939849573078981,0.12795105255215283,-0.8577747804048643,0.5250919019754676,0.5549702431772146,0.5560787663328292,0.05463853029606827
1.9819322996769158,-1.4125160541630295,-0.3883222586295558,0.101816840614053,1.7055915866977112,-0.0028760288732367686,0.08103607928851268,1.1336918695875833,0.37042221847717777,1.109104926130008,-0.5573244438166569,-0.9506599458741798,0.4758732109726148,0.6890174448171064,0.7355360738473029,-0.31689090478492477
2.1589665937888713,-0.8073646517351132,-0.6716917573968955,0.32574889361900594,2.3131560687093016,0.8131655723202036,-0.146056593097773,1.279764228914103,0.21063408799331124,1.1199890879240944,0.06185205993202331,-1.3885820186022437,-0.22766639410497436,0.6093661253084907,0.7250749689681923,0.4349403891687177
1.9180711008276845,-1.4053602210681493,-0.510781936204228,-0.074119428665828,1.7592564226717302,0.25215755865123407,-0.12897064655677642,1.0517433865714985,0.1482501127312702,1.14688453765773,-0.6576561362095913,-1.2053364266844069,-0.10882583212379196,0.574924403861307,1.0002716518504833,0.29553657134742717
1.7646291521955186,-0.6184143984344909,-0.4465492011614816,0.6674179181651719,1.9757529366135818,0.3570250740782122,-0.3000080114397129,1.2816500343416775,0.367834953828961,0.7147902228654223,-0.37953767467772725,-1.131524354985864,0.17878445864500245,0.7850078420277753,0.8765867512229183,0.27847721582036
1.9730806822304026,-1.0758892133636007,-0.5913370835016851,-0.4490704424891177,1.4461566679163984,-0.2970475630266125,0.10266262152325697,1.2373537669853454,0.261515777334549,1.0608774532280103,-0.5653182700882231,-0.45024999586312986,0.12319024326814115,0.43867755202703784,0.7704034191772758,-0.41340647222488913
1.5344521539007618,-0.9306604698134147,-0.5333018729980371,-0.21155677607129503,1.8751868624470585,-0.014338880620852026,-0.1059380868864434,0.9341873594332262,0.252215083523341,0.6047632776399391,0.1996972820619839,-1.8299192426121045,0.22839837407343322,0.7066684462974828,0.49339389412361656,0.4353285828738511
2.12927782201944,-1.3837977534726595,-0.5986572415511269,0.04358537310182279,1.7220026232073653,0.14072682247707258,0.0959611641490081,0.9540690052169879,0.08435641272325664,0.8573733284346344,-0.3731140141966183,-1.2783659288285223,-0.25849492850154654,0.8645469000161067,0.5365500898268045,0.31049667034155903
1.9581058218467753,-1.5183475705498857,-0.6681396903735068,0.14447644831596781,1.8038235314586197,-0.2121292528188421,-0.1189867177327358,1.3249460137347377,0.18932712373666238,1.56415834486946,0.24576988976009317,-1.1666272272313905,-0.024558253446608336,0.759957513118522,1.0585190201222239,-0.0832914619352251
2.085683377201304,-1.6638520882058279,-0.7317030414266891,-0.18166399159705707,1.9851122931248806,0.1406166243408159,0.05615023240212183,1.268509931426512,0.10187052765921623,1.1391012547248105,-0.6673047605898365,-0.8089286294018283,0.36992917732105224,0.6573550650778753,0.611834301836387,0.5458693362331537
1.8556445519235347,-1.3407190409549474,-0.6161930665856805,-0.32955885934821016,1.8797973829729573,-0.0692891426762869,0.16801230318325902,1.3115072475786416,0.4268991381102001,0.3754188785875896,-0.19540860282783457,-1.8465171433598186,0.2804541960848771,0.7665689005489359,0.7555869005687395,-0.15272801495191088
2.514591041407126,-1.4013951676946383,-0.6226294389579861,0.19297637746290774,1.7600240318272313,0.2712207283184927,0.1087029031861351,1.2714616436194386,0.48809079758628376,1.1154674011229206,0.26421416489455307,-1.0887740764358176,0.05104938553895394,0.6928137258428267,0.8310379617253724,-0.051310089142553306
2.2748488926202515,-1.6150018881631616,-0.18898402477732631,0.04145387473795715,1.8974719299738012,-0.03279904057608268,0.04785394937772493,1.2505794890618958,0.11381685191661386,1.0452001670982582,-0.4120300154152973,-1.2625293844697847,-0.003130756470227175,0.6497293016403645,0.535886281816803,0.291529644694337
2.08621542168118,-1.0581057397822988,-0.41514904187682644,-0.10721860067838956,1.7670397458570506,-0.1260535786711497,-0.02349153848969916,1.2353368714675548,0.10045303961868252,1.0101683714152523,-0.11473085466144001,-1.2112098628946244,0.3405371380604523,0.681270981379176,0.8548984496795751,0.11151294980853013
1.7315340860929325,-0.845962208339199,-0.09733198009303146,0.15519134208631202,1.5268330098261398,0.3267798778017494,0.10840366692064224,1.1576965966800328,0.3520595672375093,0.638149366528434,-0.3946583721223362,-1.0596786900815753,0.44770457746850645,0.6709394657012686,0.997008695906406,0.05632930959637622
1.9277553977142627,-1.627649118200338,0.18252180917908833,-0.042420585885474066,1.8800914512011317,0.1009775046981305,-0.13691862501968038,0.8411927641372816,0.16540689600333613,1.294174999541649,-0.5486517112958396,-1.1659749481113766,-0.16664916466491522,0.6952789846878791,0.7971168843101059,1.11306798003671
1.4262731773097215,-0.9519555767796833,-0.26650902903508633,-0.04347663193054426,2.094911816754786,-0.014013863455436312,-0.04442930253886925,1.00172987012053,0.140203116652136,1.2428189687115614,0.1936610664358301,-1.0163462205142335,0.2421505034335677,0.6724485370595533,0.5508941822725759,0.3382424103517498
1.6848532820084987,-1.76282016026557,-0.29105965170968007,-0.0549366702845236,1.546325396996155,0.46477708684363966,0.07873564346998072,1.2652007267590013,0.22079746071210268,0.8581926338779219,-0.5066263576952614,-1.5505671594775237,0.1453897079552826,0.6589665980470965,0.9604779038325273,-0.26907887486915794
2.0281251732305456,-1.0725308703568057,-0.24296974993327847,-0.25544774617110877,1.8862879321780843,0.04173306456125269,0.34921195464316296,1.267142386572366,0.21600710059283784,0.6176688821510454,-0.12368608516134777,-1.2994225443297769,0.46434735038317176,0.7730432377717975,0.663311832289192,0.11425607788087694
2.0656133719043157,-1.7196582957932507,-0.2740488156733537,-0.287084241956736,1.9575273017143813,0.03483664476359882,-0.1390264046318943,0.8552034153955395,0.07908464221250056,0.15522173897508645,-0.12328288452029129,-0.7841941992182337,-0.0848731884335264,1.048277635256106,0.6594023048639188,0.4113942335964325
2.418452576552098,-1.385813495218299,-0.4746930940215199,-0.16355667081277497,1.8294824276081534,-0.059212782595383096,-0.20109620054108368,1.244742075904353,0.2155893289826663,0.4881868136440645,-0.6603987348307627,-1.4617631308777632,0.5248034493155701,0.7928465298804641,1.3690416115292727,0.03806852210910336
1.8421866154825561,-1.111391281634685,-0.4370134694412182,0.00997793119488394,1.8641927817738388,0.20161558270476507,0.06479226038539768,1.5516231185892269,0.6448798967684743,0.7517372124357342,0.20520166141909502,-0.8680744717337288,-0.18392952753578423,1.008456133296047,0.4902188992896777,0.34223482512684605
1.915916426228377,-1.5212292748337082,-0.5836097929674323,-0.5821912010222352,1.6877474145233289,0.03406151720624291,0.27422727954816606,1.1355792868983126,0.07207836310194224,1.102409662255459,-0.5874410327845612,-0.9623600076975865,0.24673091153561286,0.6498801960871187,0.6844115807962637,0.5698804446765168
1.8984772902334677,-0.7032643164034182,-0.23847046292604518,0.2939292682952789,1.669995167537623,0.05077686887723697,0.1844125887465795,1.3419917172377196,0.0818272826697852,0.9037817761403173,-0.319804652556934,-1.8451729826010197,-0.02330114253730242,0.7220531253128448,0.8688629049344601,0.11103623780839361
1.7240956523233852,-1.279412037052972,-0.4263419071282585,0.005737449819078111,1.781494876669971,0.37502650619410255,0.004964547917847608,1.2629817867702464,0.2706265071436593,0.9816644239099102,-0.4303717669610894,-1.4806683140106323,0.11794252842641317,0.6108483609963362,0.7938627958727326,0.12499829545063662
1.6767072004881145,-1.187421840093137,0.005903890871591377,-0.3313710019640703,1.8542195265965877,-0.1122811602457396,0.27843127141742313,1.3664743370525185,0.11117400206790391,0.7833028426049949,-0.5630596420814395,-1.433482057099185,-0.08902721062074131,0.5834780561916596,0.8260398925911624,0.12381646064329573
1.9120385905438118,-1.0897314866283363,-0.18293807874183904,0.5029555977437338,1.7463759418464724,0.15879725521415924,-0.41121927622943866,1.1732021024213768,0.15610715065797126,0.7063726813760207,-0.2032942140122756,-0.9078073566795565,-0.2607325087431429,0.7220621399227172,0.8111947195038037,0.11242151230769397
