X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.6030488385800735,0.4476976118910894,-1.2037621381545258,-0.967007633633389,0.9310177980193487,-0.4011071318897156,-0.08963486737058332,0.20079350108214555,-0.8921160179044902,-1.7279759910918957,-0.6224150192983832,0.6081155242069062,0.7780783337253631,-0.9022583451538568,1.4792167921147013,1.3172781884852236
0.8785226309739101,0.49825805286147656,-1.2209487499953904,-0.975515451555059,1.3776704099054145,0.3260913357668381,0.14861559562065196,0.03574831301879708,-0.572994710697114,-1.2451542507434885,-0.4607299060358076,0.5801650060618835,1.0677804392849508,-0.4255555175021671,1.0679905807812515,1.621779932966852
0.9016869497708694,0.4831137517352339,-1.2042845335587846,-1.2024423691577426,0.5417191671236681,0.42032264772786837,0.34833547516369,0.009209562776265251,-0.05776443225312328,-1.9207004510186028,-0.1481462920184971,0.2787811850073528,1.1730915080138926,-0.5812164709609651,1.164149526051013,1.6712085545313013
1.4992120666069861,0.622667541375282,-1.1965956502825035,-1.5102135902735219,0.6618777463113783,-0.08603521223561333,0.7817793522447463,0.40862994048201823,-0.41136810903418464,-1.9655116793685252,-0.38875697409705784,1.0401029643212514,1.0423912297470492,-0.3332651744175673,0.5809546320668679,1.2869800457466172
1.1030526607228632,0.5263246948457956,-1.125941354192693,-0.9076218112464602,1.2401083342549932,-0.10208755762181065,0.462995503971082,-0.032262806433794616,-0.5170186247240762,-1.8984386560803903,0.22233196132944885,0.6098050448158487,1.2661934986802001,-0.10766254893704291,1.065877353077379,1.9001271399846191
1.273670307520395,0.5090789382911989,-1.129589445671355,-0.9021825759801898,1.027259482059042,-0.14827349197458672,0.420681344893926,0.20406985330589564,-0.02117258901468788,-1.9383144378455028,0.35079645791001424,0.27971045408203354,0.9807649947125782,-0.6230257053710838,1.358039705321535,1.7794356069005661
0.9113181044331297,0.5563104668707266,-1.1521450864423861,-1.3043986122585391,1.1391327959250914,-0.04974228441116202,0.46876498366993075,0.34279944283887137,-0.9008422995616059,-1.6936962227364616,0.006418868071864259,0.6263236735098427,0.681248246961389,-0.08002872130385658,1.2249000614110461,1.4150781611643013
0.8778282252263314,0.1393518439348021,-1.0254597468043318,-1.3316280021362223,1.001874104073542,0.047609575990454844,0.07897799216148321,0.5235748722556091,-0.337856836932572,-1.4615097439620917,0.23451643734765978,0.11073915907665172,0.43607732110003417,-0.5186724055246683,0.9594533848694999,2.075889727715756
1.1313200800214014,0.15543614089340435,-1.0816544690551435,-1.1702440763272364,1.2325700404975108,-0.24366254603084408,-0.16024950518548675,0.4736347547384271,-0.2606606925058905,-1.9563760418361773,0.05883682396939571,0.4038007802916555,0.9282618583933739,-0.2542977029932328,1.208791888613771,1.464192123866114
0.7880343864207633,0.4272011869386053,-0.9065360861272049,-0.8116912346701555,1.0614766167962337,-0.3059608741374012,0.1906105633588674,0.44487932781765765,-0.6591082439405908,-1.7975843051794356,-0.3011221730638779,0.10913624038217767,1.0627826270584917,-0.299545717386561,0.8003473721661417,1.7241113639356873
1.2542628274438758,0.4095504491672468,-0.8789295492978042,-1.2312674441806228,1.1661746839776952,0.11445910018666589,-0.08362162365550921,0.145999719697152,-0.4545416923819158,-1.9553570355869991,-0.39944320037207093,0.7385185320976536,1.3917044797138485,-0.7770613198200549,1.3097307195567827,0.9787709364701289
1.1386255941242882,0.5294404768187715,-0.9514425584388585,-1.208773465786213,1.356820379816073,0.2788254184827837,0.5802171267277961,0.43247661555898276,-0.7089347307847306,-1.6167246379712117,-0.26948608508223393,0.7526035109671615,1.141577654995438,-0.44204201339696547,1.289532854614486,1.4713579069327198
1.0491943802430719,0.43529237775828267,-1.0020112741789633,-1.2133033441173984,1.3835975953883686,0.2690906850805037,0.005282806835321167,-0.19074998041049998,-0.633102987386817,-1.6395884807634353,-0.5244472222900853,0.6356924475045724,0.5337873840634371,-0.38485059532174976,0.8504935613882703,1.2699568449594163
0.968463558474363,0.5309430956376805,-0.9804671439275272,-0.6128300048949531,1.4000423315739519,-0.4431999457273269,0.13716698848147313,0.2629782630231138,-0.4909734728952253,-1.7208830582433665,-0.08706707131429223,0.6552851557526975,0.9660988086890354,-0.23214986514251182,0.9095556533021605,1.5503274984600646
1.7257044769098542,0.24604392766933272,-1.0306792251941603,-1.1385591326448998,1.3147157002271708,-0.09877445199979092,0.3196988238215337,0.5151052482609801,-0.810174943768496,-1.5730332095041428,-0.06418591839655774,0.9346327400626622,1.0407424004811812,-0.4713688337977212,0.6323518057995685,1.289407513763854
1.2949918886333693,0.39735043978552387,-0.947368218017177,-1.0969304114036733,0.6618064705270883,0.6384696020253218,0.2007122779243259,0.005016025198807811,-0.7437384568357737,-1.8347076903130861,-0.5627990819820112,0.4276628071947682,1.0738389739062768,-0.4686662398600226,1.1141361812077926,1.3469851004436442
1.1797030144308513,0.1928091353895947,-1.0358542321300865,-1.0588658517948155,1.2767345084031883,-0.031172105592661425,0.19806437775176247,-0.06428885925189734,-0.6113097181922789,-1.9373080949687906,0.3360180042741513,0.5436901614781255,0.9144943819824916,-0.7999760742542685,1.0132106545912776,1.5313234527348967
0.7915535410455459,0.4893690413520335,-1.1856909578493102,-0.7751497517533987,0.8378948198762728,-0.4391950842080487,0.3741697863189499,0.19886997633320908,-0.918317323937736,-1.6147339267269691,-0.4831390861070941,0.49824275642697646,0.9207667099740293,-0.3918905741893115,1.1673384035075522,1.1027290075324103
1.0313040161831395,0.13890334329450427,-1.0144102717308099,-0.7288803233887566,1.0427206840143641,0.14227981825540886,0.2604270177841893,0.2500806636013115,-0.602838242232871,-1.6886357598621544,-0.27947924132786894,0.39664966764779747,1.0624646559284738,-0.7986080053317057,0.6807208330644668,1.5775967107932196
0.5514263884396007,0.48730118260955957,-1.0839574016151252,-0.5177230229683734,1.0963135516131814,-0.33546825501962774,0.39657212435359757,-0.23677738418289104,-0.8829610020433403,-1.806072419975532,-0.45581591521974085,0.62393291852524,1.3668808266102697,-0.4815909818862023,0.9333777889789782,1.1285500853600186
0.8164818939576539,0.2261522477934114,-0.9786584880900745,-1.0883389754737385,1.4094331180083954,0.29800527789291786,0.8023600080941001,0.3291676399655592,-0.8051487658188803,-1.672735379999886,-0.5018282194228664,0.4318671641820679,0.7130011555521432,-0.4300220887815396,0.7101032871107557,1.4718829607533999
0.988055444924465,0.38103655751551513,-0.999985518896047,-1.017328906674693,0.8649211519475728,-0.617592721148448,-0.07896766840511667,0.3411035247187081,-0.3973998245766672,-1.8805799326365138,0.17899112131624578,0.7509008042030785,1.8884949729370115,-0.05367210309361731,1.0734705364461,1.385381074926409
1.2234351953331624,0.5991749822482726,-1.1690578793158668,-1.1792117907396473,1.0776459289338307,-0.9243120088174549,0.23198464563327528,-0.21952690453201545,-0.4195125436598893,-1.5432811512534483,-0.1629030610122496,0.4880483072728484,1.0651509629631308,-1.0394583364122172,0.5745198731335008,1.7217172052485588
1.3315571244257651,0.4671030204953262,-0.8830691133393471,-0.8950454967741377,0.852553484622376,0.002048525103228241,0.017695089573132816,0.06071093039349329,-0.7212152765488851,-1.6740614607206608,0.11467055565151879,0.9506844176625542,0.8404360904434862,-0.18313790909428235,0.6607579797555829,1.4167466557363273
0.9324085814649526,0.15992601399414885,-1.3580796600174907,-0.923362470717741,1.09634410206696,-0.2449075458711853,0.151482184937769,0.09986293760597931,-0.5546489657516724,-1.6985179858108115,-0.6528961870780707,0.6279229238189746,0.5974005737847567,-0.13296316307643252,0.37125897421412624,1.4037781482696492
0.9230071118406749,0.3384862315480543,-0.8470781305560378,-1.0910866557561936,1.1961055606519304,-0.11652313310104462,0.19454959006552663,0.07491062625774964,-0.476348683460071,-1.718637866678144,-0.2571698048227107,0.6093901345622744,1.2240354537990799,-0.5036526896443767,1.1357207430637581,0.8829266921325775
1.0328975004381689,0.20777305533001714,-1.2734223981765076,-0.9937557487928264,0.9293794815707858,0.4877052943970358,0.7428192690526876,0.1137203995063196,-0.6564421196812169,-1.5425213999983587,-0.7132733128693038,0.4376159831276696,1.459307274934953,-0.3301121895754677,0.9301116133023493,1.8498730881191987
0.6630228605203836,0.15503024997882647,-1.0152818750807107,-1.2439765048038902,0.9088227435452556,0.024810060394123257,0.10407736663838518,0.4023796246532737,-0.6599612381774974,-2.2166175802387817,-0.42431524014875704,0.7056406510952242,0.917396170646243,-0.5832550818962539,0.5629938747673859,1.5514555791610707
0.7566278169799376,0.48922970312406244,-1.0911918221089763,-0.7902062316221596,0.7406420324618118,-0.3155854909607645,0.22496675771758298,0.562371058642043,-0.3959166360446348,-1.6700025779238576,-0.28161013271012514,0.16772022565193875,1.2379091159591518,-0.8394498376330368,0.8783504852953884,1.9420761401153448
1.012124076867815,0.5485372894648196,-0.9837492265871762,-1.301640003360478,1.316550370195983,0.3061613745912109,0.03490493838082269,-0.06863080649956002,-0.754186345084871,-1.683354842851764,-0.38948703432888965,0.7036989294116632,1.2905666579558381,-0.12075428452801895,0.6616390141117727,1.593181106503113
0.7461488719390548,0.5074433215840382,-1.126073662979635,-1.2503365612955282,1.3381651413180518,-0.23479670960030707,0.04738189385265357,-0.01782590439164089,-0.21488495449384457,-1.5139464743745528,-0.02009357263095768,0.6337825612613148,1.5216805370125588,-0.44801495252256807,1.432219888939061,1.3105910306820576
1.005190860977599,0.5794290446131445,-1.4103623176128373,-1.4793589036236583,1.0844621013024185,0.19979328159948195,0.009866209380693797,-0.1591898614037558,-0.6667757387252382,-1.8740417908451206,-1.0290970855102441,0.8433065649389795,1.527590057726401,-0.348838125335427,0.9218862172159696,1.9417279855629332
