X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.02890465831274117,-0.15555678057005048,-0.16917198883907425,0.34831617952007754,-0.09244104607484949,-0.2786828936665936,0.14679434444304013,-0.05644710899551353,0.5879040143609899,0.33220697989487935,-0.19584256052426993,0.46550871099270863,0.5207977013472179,-0.12308030638249605,-0.09739516149835763,-0.5790046537929674
-0.05387917615078325,-0.36855830615729857,-0.397135363466642,0.06254034139127047,-0.07099123989999279,0.1893822515395982,0.1462946349502208,0.18338617295917842,0.42412516577265325,-0.08854057807178184,-0.08111879005188191,-0.15340079212468058,-0.12106966482756043,0.20311631581489342,-0.10757119986557075,-0.1966307513463314
0.41188572304872884,0.11399443105837263,-0.12757602900650375,0.06758179008031881,0.10261517427152334,-0.08935553246479278,-0.057373051644144135,0.38593903098209675,0.263614158547769,-0.1245539243824722,-0.1288196149604924,0.4759671224562417,0.45096718247353174,0.2756491806838268,-0.11292192810042032,-0.04824140088630961
0.34143275000525625,0.02928764527374894,0.11490715097424437,-0.1692703968156548,-0.693449710453083,-0.18553176916271472,0.06776203133885793,0.1966196872276915,0.09200087514344471,-0.07424573411418883,-0.247645042515529,0.10270188832325716,0.15520841623406778,0.3600637078061296,-0.282677282016072,-0.09467524181919651
0.24249421282600211,0.03196605470239744,-0.1232683800300789,-0.11049099204700645,-0.2723522332788413,-0.25957564586844284,0.10581327250799685,-0.038026053196894935,0.03375479594513046,0.08920063101526557,-0.058805365986851516,0.4004563450999391,0.21993887663469047,-0.009607575294743445,0.21046182362010654,-0.1912366256709711
0.4083630688652638,-0.3104951227792689,0.31373474537287754,0.11987645909762012,-0.028799634949831995,0.05849679814128711,0.278874586025058,-0.5586909932419525,-0.145918863124419,0.224673434251138,-0.025283623421285234,0.03435877002979627,0.2714791014666103,-0.06077976131048646,0.018849258820544244,-0.14087535270026466
0.21269925056143077,0.02004086343891985,-0.15966283310127305,-0.1529474381849198,-1.1602538955475046,0.28635254693212975,-0.14589280656216347,-0.6390528367008748,-0.49941443274714314,-0.27410917767115467,-0.19670490652556943,0.08452912245786498,-0.1394886715142136,0.06645035984695583,0.10775712025687377,0.594286813813182
-0.2681876131034736,-0.0754815317181588,-0.12079544105008694,0.4455782649664556,-0.5938562059278032,0.2962984494472059,0.3641897383377327,0.7571494255592393,-0.27997052977265674,0.2069942471489153,-0.16849961434403518,-0.02716527601906165,-0.18803964007245252,-0.3665944894279918,-0.08936968184866628,-0.49622961043656183
0.21371755435610001,-0.6836728912784453,0.6048484894058327,0.8815986083887244,0.3479630605001157,0.031965021389075754,0.15333856676770807,0.10539691673225074,-0.11115950013263518,0.20872436194559862,-0.43093437965964676,-0.45966192702319025,0.14153257213363063,-0.35491865666360395,0.1260361710538788,0.2944563409894631
-0.15039144044613245,-0.611628274073331,0.34673654486199124,0.0681561079764556,0.2125174189658977,-0.35529454018285955,-0.2320022779997995,-0.039272799246542006,0.006175879601602423,0.08569781178655532,-0.0446388705934104,0.5086873692181407,-0.19980038933996652,-0.11659749733097974,-0.12220837190311935,-0.05934884224066338
0.3989777067773492,-0.019804892786734335,-0.3453882131688424,-0.5174569735674335,0.03606997038181586,-0.26826997062097063,0.022125596165653016,0.35235242115127735,0.3655065096352923,0.09703779104996389,-0.05306808974709134,-0.08562265453620871,0.6368598156662053,-0.026914465872748636,-0.26730144658070865,0.030691535366260764
0.16441815894197875,-0.8975557291666867,-0.10840497113944234,-0.4763232562727283,0.23470912797309562,0.08791576942445423,-0.18695396439378464,-0.15807378617811874,0.2929108668457716,-0.29754286642940514,0.022960812428939076,0.28242681741313164,0.062126992267678524,0.30269190269061996,-0.08111943412646586,-0.44701137923509904
0.17757381377649292,0.09244788302820409,0.3745099336296302,0.3575345290692866,-0.11536542057280803,-0.08308080449702068,-0.09209599441477417,-0.06251607447955967,-0.11449480792396065,-0.04904298174001073,0.15541762716330884,-0.09253526866990272,0.4462584007600197,-0.2916133884247786,0.12649667790393598,0.3127706981921204
-0.11882187089097926,-0.2615183140157318,-0.15395397095661714,0.014302594555228292,0.037134479912164176,-0.11886690177433365,0.10078771225401256,-0.015443012980192572,0.4446986612945724,0.16416185112988124,-0.24363594940303884,-0.12724318697195305,0.31849276711692764,0.33336479238811534,-0.05580053846944999,-0.3471273748133926
0.5821007348493104,0.28947469338493265,-0.1268093950906582,0.2909684686326101,-0.2197785024780023,-0.7449718427532237,0.44289289488853534,-0.39417691289092266,0.04116148510075851,0.17561581281263047,0.1022947006584693,0.04831571248654847,0.13033735968145466,0.15593910357512972,-0.12210432272583727,0.16594936968728097
-0.0012700932335267395,-0.09028432965345785,-0.0942065735872827,-0.44795493443289364,-0.23206633235768911,0.11235531244188833,0.03315811720501266,-0.5393502281206498,0.07269782345051404,0.16873541632903388,-0.048464089457360804,-0.026587626014995203,0.010640750771232887,-0.01899488549567689,-0.20886389217674556,0.49475066336123286
-0.0500533606315232,0.04371467759122749,0.07604199943613356,0.38606482815683796,-0.4205547032873018,-0.19615417265893742,-0.36731860831306146,-0.5226577484874004,0.3346953609617491,0.059317550291360974,-0.4514378411619737,-0.24908723155548013,0.05254721932992303,0.0643424425834613,-0.12615319032144864,-0.6065228595294552
0.05816728705888402,-0.3112604398182896,0.03365099784424107,-0.07018341482091826,0.2239486432102494,0.2721729531426177,0.19116507234536034,0.4047642910255336,0.4582053655829554,0.09798444090210721,-0.3507312356232408,0.17285343080560434,0.10878414969014863,0.11401945369971134,0.06124484933995583,0.302898945130616
0.37709302198789896,-0.12192465155742654,0.14369692367286885,-0.02824857751719423,0.4126412887139462,-0.3273307398156164,0.1195838362219433,-0.308967751316171,-0.12611611262163203,0.13837332680991263,0.028830131070221476,-0.21042832594899405,0.2653246958956607,-0.12338328103691773,0.058233500736431784,0.04135812493902657
0.2058535170838407,0.1592946450003767,-0.43040910064013893,-0.20844030279267112,0.23085714676971836,-0.3725866912191633,0.2518878039147486,0.4265159658691885,0.20619661143124512,-0.21745491892717198,-0.287366776602447,0.1074202431929688,-0.38104034501006107,-0.2297580749112921,0.04620733679203463,-0.6313844863619327
0.26095670601896365,-0.19402313984779218,-0.4220158729271263,-0.4794595690911142,-0.24552222731718037,0.028294161971510613,0.652679022114568,0.5065604378070305,-0.5120841219681574,0.29074519343222693,-0.29091366211011305,0.07438463416927243,-0.22030420731218708,0.13753996099351504,-0.09965631517286744,-0.35899653203562365
0.17770893996978726,0.07112501886900352,-0.17818628489713498,0.709500741042578,-0.3812371002445906,0.6629160368395219,0.4412979393936923,0.09978065277560574,0.2771900890679426,0.31252178565886146,-0.2572296230898157,-0.7053281981082489,0.5585943963760176,-0.09214805264820469,0.0840428524873742,-0.0654814975582437
0.8261193037704198,-0.4897748368709417,0.03703651480830791,0.3563661695698166,0.260721056979745,0.32556673741490033,0.31724524559482076,0.020526059563572258,-0.04367883249665733,-0.20856248338349842,-0.08011829560392011,0.0337460657056981,-0.6280241275802683,-0.4280073004710753,0.12512289387883518,0.11234734557699565
0.011643231875423488,0.269981315434929,0.020125933557481032,0.42876470241944276,-0.05209972404741561,0.07582852093117004,-0.296349891278863,0.30617053847337333,0.04584373416251491,0.3692254058812323,0.05038462669858907,0.13788427373598267,0.1423538770281901,0.02557912771452861,0.418458253118835,-0.49864779673255694
-0.044994058976964554,-0.0831727430606517,-0.1973378252173149,-0.05996837789288047,0.16051729145282798,0.08762512207199162,0.41257674324854654,0.12725811333448198,-0.6239211646814093,-0.34947335900281595,-0.2921755465910475,-0.14251162548760982,0.11617574020591659,0.11821778985826217,-0.030340435471934837,-0.07750824813567594
-0.14223633716518647,0.03574385721384743,-0.006969905294108951,-0.21585348810362737,-0.4347207593182294,-0.5866332633145873,-0.005898867204192859,0.48174678756451955,-0.17442457373567133,-0.1320946488079801,0.0985187365211008,-0.06753088283159173,0.05753607745681469,0.22637853454450682,0.2547521385204605,0.45111196055264763
0.3441720110459998,0.3712966332843442,0.05905112499837109,-0.2789380796130153,0.08723175156623347,-0.2760010507102397,-0.004257355590982281,0.7114083013300491,0.338707116796555,-0.07419978103267216,-0.21939991164177566,0.15503473941786183,-0.076161648268472,0.132651707586303,0.19450556641703579,0.24179088585106015
0.5430053696266887,-0.30287058717954957,0.13679907671634017,0.2868376424274093,-0.31868212643130994,-0.7810151878164477,0.20894667228190444,0.3465449308045291,-0.014062664289290094,0.2936131063615572,0.12971980523348903,-0.19460131247233212,0.31357978631961503,0.09354036061343157,-0.14986108523790617,-0.15244665745728636
0.12647233634818505,-0.4678943646664586,-0.004117057622142831,-0.4609918598982767,0.15669590143703815,0.5230184890864311,-0.15746324279439408,-0.558528433880445,0.24139413058856013,0.4171979454480568,-0.06747167771066367,-0.05410911541831473,0.13960122809156358,0.053405626331866046,0.09951631483484868,-0.008381370369583918
-0.08251214081613709,-0.3573614731782389,-0.0036960099453330064,0.04736120228342666,0.27571062460031204,0.3439125443594064,-0.12457819951896199,-0.21611466564003365,0.20269268391728795,-0.09657385982274203,-0.21517827228719386,0.3976630229886383,0.6401040320135455,-0.10520267530198057,0.03978962074169298,0.2724587971913382
-0.18775114956942446,0.025311943766030215,-0.0018190326481750257,0.28413747096629005,0.3330076607644545,0.04386741677416074,0.12590607335956192,0.29421882664281657,0.352749369212092,-0.0886156583282659,0.056822114999617396,-0.06361600942107548,0.15837684310651698,-0.5710959397879489,0.06058237043650239,0.29611550953318444
0.3985071700492961,0.08706623462501863,-0.09512629058843305,0.24964637093586486,0.11617309140256626,0.0987946124116875,0.24635964265938926,0.5209766683415072,0.14844796961196305,0.31377754330814656,-0.503804098271724,0.12787834763765552,0.44926196002182517,0.3916016965419692,0.10604386378956507,0.3179318045367799
