X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.009033640057167315,0.062115221973569466,0.0917708640830496,0.040438119566871336,0.07329500666229703,-0.22540111320437783,0.83050395660614,-0.312169279079302,-0.16409938731807303,-0.06025598347586339,-0.07593816602611865,-0.003310072932547925,0.12803362499407261,-0.08412099158966538,0.10372366216658957,0.4489678461798865
-0.33067047234207314,0.10680035076040705,-0.28573435733448227,0.9227417562526025,-0.42196663872188817,-0.15318041341446492,0.22360533682561734,0.15725453910693746,0.03766449310049733,0.6392527924826388,-0.17127738507727197,0.39011618392051145,-0.05950732970890579,-0.41725391664706285,0.09562883750495302,-0.6620712484699747
0.3966419058193811,-0.24890056235965782,0.42065655995580475,0.6398897054797213,-0.3385627688228453,0.034946360803352755,0.9161112792651824,-0.2751626786439533,-0.14875302479464522,0.07576181832032895,0.0446611153659002,0.4209295596352722,-0.050377425553205166,0.39690933852106697,0.11980127927335017,0.03304353605059432
0.3213058997173808,0.06580308546604317,-0.05779960470466733,0.5578228190171676,0.2776390377270382,-0.35266636345970725,0.8440520503396389,-0.12005425166780029,0.18532203589232982,0.8666231362190018,-0.11141817667660076,-0.5320281054089253,0.2153751553604743,0.20509365129986734,0.2891754639316933,0.10245101900934303
0.2559209525717385,-0.0661415716318934,-0.43644237968028293,-0.18261832049104448,0.10281944088543805,-0.13236746239033936,0.6511945081978806,0.1804614686834033,0.12821199911286726,0.4791134981655161,-0.43977372169467877,-0.12918605002298356,0.07179404189935545,0.049755328343393884,-0.021106463400822312,0.21325587232636245
0.44167544202874853,0.11363073640284731,-0.22052942048598995,-0.14543765033575878,-0.13173364684730685,0.11624045656229759,-0.12407416521691317,0.175893544266435,-0.37429892938008535,0.10547871896552659,0.3639069976703344,0.2820072309015429,0.13345839876578797,0.14636090097920723,0.3128953038885063,0.0842106947557158
0.2483288575979527,0.031232276622346906,0.19588700479604437,0.40855155249903113,-0.052618602845073026,0.08310340790913237,0.10318242014121631,0.20075711164597532,0.22214943277611793,-0.09250705834105111,-0.011333230705707811,0.751982960469572,-0.16613060865272625,0.2679389568314505,0.022865362571278608,-0.06553751238414056
-0.22975800304285215,0.11877537355758,0.2418896316030942,0.5966436255031764,-0.3321994228197459,-0.0486305275986937,0.5825572093802323,0.06952450376846064,0.2707742106934101,0.09745643110082107,-0.0700392620306594,0.45309858515726836,0.14456571519359385,0.2420257076141243,0.19902918961424515,0.20575364971359006
0.26840716461283354,0.31471061890485846,-0.33776814170673347,0.5035844645436025,-0.4660375646738565,0.44552711779283455,0.296063345269456,0.05899437984417878,0.1587338575999722,0.48880795121221443,-0.6581516232714694,0.5382492817930018,0.17339450651980934,-0.1378078980147363,0.3526559469930861,-0.06621160253999138
-0.14989192801282292,0.06741239273565493,-0.2692896891451627,0.25373441296114463,0.22627462134855206,0.26474751381979106,0.026502129023024318,0.0034926174914146346,0.21350492607020793,-0.270867250646425,-0.1195345786540498,0.0945398704575747,0.20771679517781566,0.04117074359839458,0.14003760526402426,0.3192478139282803
0.2624621015558513,-0.05252868390353908,0.575796613800298,0.5154340127693466,-0.2236294560026542,-0.38633632285068187,0.240238038627752,-0.028615526674921746,-0.014390600653078706,-0.08675443411663815,-0.21386519991970926,0.8128480626582897,0.2033481131767552,0.14401953979583212,0.37857025214659357,0.25509383188327384
0.05458422914403806,-0.1277463196086544,-0.17934009215995977,0.3945223728382271,0.6319462756827009,-0.4263763815113122,0.458032315039675,-0.1203376823296676,0.055317755367982016,-0.028048226088013578,-0.03181423859742075,0.6109457809689903,-0.06302514612864993,0.3042059255388426,0.11379853479555294,-0.21332281077403897
