X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.266715565872799,0.006050960880494435,0.09444122845904117,-0.1632472509555875,-0.17254282905335774,0.009769544038548711,-0.1988466465335056,0.14600215242588227,0.11217703166032507,0.05671649453842917,-0.03803974617626127,-0.11120459610667999,0.1858639582145118,-0.38655944108887696,-0.4252178227707801,0.1513657128605993
-0.1390411978681041,0.009661727298671171,0.012232756443343734,-0.201161197543777,0.048657564938946844,0.26699187646336026,0.10186152095578498,-0.30941203255421523,-0.0260509772071309,-0.4736557259251181,-0.15169208524070874,0.10680404921357284,-0.5792594815841969,0.13826251037954662,-0.4308792777523123,0.15263315331942062
0.3022858660214774,0.19150367479953148,0.7006296547202223,0.20793957765548896,-0.19175331377797428,-0.006314528403161462,0.4409622039686236,0.10022167472403316,-0.3622935357603442,0.013092908197294369,-0.1741507477549079,0.3783617879071125,-0.17297228100249645,0.16254744500768414,-0.042064204395323226,-0.21822218173601413
0.37277500791116863,-0.3183191710382896,0.4301540302894464,-0.26445099764089225,0.20888637374447142,0.08527553927161355,0.16771917857973867,0.006868025424968144,-0.3791948176526192,0.22462573408739853,-0.10581627633339288,-0.09136066471449258,0.6640369249161902,-0.1307503763896789,-0.0660013804978501,-0.11559474712116824
0.2165763653148194,-0.3659377673495795,-0.18018982722587074,-0.07136170904039116,-0.22167867355894116,0.014683404943305618,-0.33752375193997547,-0.24525173313112722,0.04119696914394853,-0.011898056699520432,-0.16912816423161015,-0.2505709862665792,-0.7753072452910176,0.354361991200006,-0.0816786941236681,-0.02847326827415153
0.469350601009581,0.09381246500650214,-0.2144925987311768,0.16499307326430407,-0.5648952999905439,0.29922657361012706,0.11640795535296122,0.6150170861361681,0.04129579436906947,0.2159360535896715,-0.09161660572492714,0.05810735234528873,-0.10127232178462102,0.1020906622613033,0.3338808522166829,0.02691303028992769
0.16860307332437652,-0.22453887713656334,-0.3275206371355333,0.5312776930980362,0.3433128305871843,0.09492703194969719,-0.019542974066230012,0.5722377856317551,0.047339028971315394,-0.29029464025612356,-0.18719293188966243,0.21447936212964247,-0.1161981628453877,0.2410100013574431,0.31889467980124775,0.038976507856925496
0.029904704326130904,0.13853811928869614,0.06014495519199753,0.284461866165324,-0.1487298598908772,-0.24528070581752281,-0.005100673732101088,0.4139263504544914,0.07000753056531489,0.08335090198169334,-0.14496795756241074,-0.03609893476506704,0.4543527618658586,-0.18141248437420138,-0.03903943725671454,0.24179176759484203
0.35486277295031327,-0.020140617238339875,-0.11696693985570042,-0.6726469240347233,0.3120616284271882,-0.05568687105303338,0.051282161384279046,0.34445734352597007,0.04833024655416511,-0.12958368509931012,0.16290883927921432,-0.06009311443509337,-0.09087723592271016,-0.2603169821371121,-0.2921109496923422,-0.24946464617546815
-0.099529201658963,0.1127065584130211,0.34354121923258996,0.12954515683259743,0.029816322885996893,-0.21239464191298418,-0.33582041436649124,0.5053739319295738,0.11332007553219114,-0.20237616087838312,0.03953642285503335,-0.05658781408115969,0.2883388867541299,-0.05667110768595769,0.24304215647633953,0.12986515933368362
0.36380120257039505,0.09487423246692098,-0.37836395214691243,-0.008483410060479753,-0.02938679105063665,-0.23241512850078502,-0.06709095048549674,0.21420916784683758,-0.07827324283375503,0.11365873119239392,-0.0040089749566754596,0.030926289757196954,0.41604233989247585,-0.11724449961332255,0.17078341840416492,-0.01788097394051351
0.18880662199122206,-0.27947385164433747,-0.2292077499758045,0.07584565529381071,0.05538060158897293,-0.13346297983451766,0.21833720955593877,0.19050946426937107,0.008184830755858186,0.4520340365836416,0.10494515286318684,-0.1683883890088659,0.6784633761551452,0.14300788848413953,0.1687858535730205,0.0378644914745314
0.025718177420983757,-0.166247556477699,-0.5961512347270624,0.45270007049119776,0.5362510151143354,-0.09111287310222577,-0.07318778195048725,-0.2532767579434246,-0.19409428527048644,0.260166158443911,0.026871573336434404,0.3710585251008862,0.007703972632133738,-0.051588345144775755,0.2634091215551828,-0.3288761719822745
-0.24787220862626402,-0.20187102605639423,-0.11121086013947787,-0.5369972148809484,0.49578057365277145,-0.09591840660036205,-0.48500564188997525,0.2532746300848313,0.17330893809301445,0.29908899919733367,-0.034353613843936884,0.08193570921076584,0.21976370993658367,-0.2666989087107382,-0.18578884390971392,0.013094054564608104
0.34597032978206665,-0.33548395822921057,-0.5691050488964657,-0.13526980271551925,0.09070806829018156,-0.06910515885841127,0.15339450811608252,0.31397369605967157,0.400141789300181,-0.060531199668104246,-0.02928394172380984,0.20647205875651822,-0.3388224435936673,0.14011223101657075,0.4397550925446871,-0.506855136955357
0.12265875737620519,-0.3453283020675022,-0.40988703247384595,0.20182225567643686,-0.050546193601233004,-0.22443827092219443,0.21594797744266414,-0.17208534611154402,-0.12488167870468056,0.04095183735542059,-0.050099793735845125,0.13105647729243147,0.6121603179335375,0.17326809037436708,-0.19885583327245138,0.21572391072153554
-0.01742477236916941,-0.1019563280427003,-0.31590031986913125,-0.46800413221930254,0.12198262040621166,0.10323179361435725,-0.07506557476762282,0.09770377408173211,-0.33804411224131375,0.23178848475118285,-0.3267984148591094,-0.02914218445523705,-0.218676970039715,0.10833164077573476,0.08038011702952035,-0.20043552833225814
0.05307819196210187,-0.0721709048880694,-0.04460164179974996,0.5263840951392523,-0.3056706395639674,0.04532042431499789,-0.1666606656825869,0.04299283328703744,-0.21115529649173576,0.06991939440627731,-0.0885827826521049,-0.01805743052757601,-0.02610182930397259,0.13748213267001894,-0.27623920840593874,0.033156510811648804
0.09923601081315131,-0.562960639220196,-0.5627215086866737,0.19497644231928907,0.02345983917209163,-0.0026163633031957394,0.3931435669379356,0.6768621605805352,-0.1567403649099098,-0.028409438219001878,-0.32861014222853535,-0.40469602400277493,0.08382900516396863,-0.043533614305207115,-0.1317718087040415,-0.12182898247874087
0.259361162845736,-0.3954255398043718,-0.2899706359482944,0.3035000176224039,-0.06454152642046872,-0.12892661846100736,0.015296471641698117,0.3483518393724357,-0.0358876086322792,0.26946929126281816,-0.16071321708677877,-0.12119297769500194,-0.29209130831334884,-0.1650796683295416,0.3445901449696564,0.23898617062196353
0.27787982921873744,-0.02334005798566459,0.5083203783853034,-0.14538079783349805,0.0868691406073234,0.14800846467617845,0.5245975492728259,0.1823254086176827,-0.17460633575604975,-0.058675118816404276,0.05803660423881629,-0.11116208504418856,0.2372814687857155,-0.30168873661097817,-0.010743138905737575,-0.04684328338617165
0.17313612907423215,-0.0027949571216852043,-0.35309419948189774,0.3658783953137136,-0.44573756426586253,0.08237946860781387,0.13096104109618067,0.23602913923740332,-0.09121692138974458,-0.2800542651237674,0.108221101562549,-0.3375049658391448,0.35230764601825015,-0.34183809729954967,0.2585602228251294,-0.047691349217001355
0.8142244378042656,0.3762987462271927,-0.3721848226775276,0.4046756182861837,-0.6260339804404057,-0.046175124972093,0.21198253546576018,0.26961426847141856,-0.04885626090709738,-0.24381758596948883,0.08306133577046523,-0.14394928941412533,0.1651550295499269,-0.0703277782201421,0.24292690851817988,-0.041620109697392674
0.04553459052389325,0.782329992391156,0.6462404236974918,0.11443406219554071,-0.7719222083150497,0.16855292588982052,0.08084629150138606,0.013338091175901623,0.28551911594271645,0.14837558611559795,-0.13147006277665035,0.20615949791727955,-0.417454811005069,-0.1150970098580076,0.1307588054174884,0.22396986339881908
0.04713485953397123,-0.03415440356645577,1.010801553842332,0.21661774441545817,-0.4493692430272485,0.2827363252953783,0.41461792038802137,-0.2946080614362723,-0.11304805592000867,-0.053957985079645034,-0.37103580878738873,-0.011828474399370296,0.06783143585258554,-0.28180329433194956,0.2613180649937984,-0.0232604658502384
-0.15726316640948979,-0.5101580239586077,0.0017389355327857015,0.28059634421594504,-0.4182096771986704,0.03446589663775315,0.28828761611123355,0.015457610204537793,-0.27063201547198057,-0.10314699603482888,-0.10902314144511079,0.07714217567120965,0.2464567064160337,-0.6363849016950865,0.09868341562628247,-0.19958415557842893
0.3741559048496068,-0.6889094825205322,0.06590189850711951,-0.14818956787960663,-0.28505949938027353,0.3289161535461525,0.24363487423504415,0.008438419385616985,0.004835048674724021,0.06164033437905719,-0.19796809950013658,0.022771066542212247,-0.5093505801044826,-0.26713965959067,-0.34045622234113293,0.006570307398941329
0.4848219254391237,0.040760713051577295,0.2389556967399095,0.1878037267382502,0.41824154924056256,-0.11596000106350551,-0.1721415897481161,-0.2512878603790954,-0.3223402159387514,-0.11990275802697323,-0.1507043334052845,0.25276122767405207,-0.2445209021546441,0.07017048205117807,-0.1584545212140399,-0.1808935189712701
0.003934438325924078,-0.38109323928292466,0.5440262011238705,-0.02440626915160441,0.15704159800948808,0.07937710794092195,0.09407169959228574,0.2714269005286503,0.08801456672674979,0.16184329512828566,-0.010028500643506078,0.045285371995260115,0.4388735340451206,-0.19727801612982024,0.012689336968008516,0.21028284418260706
0.06125697051306295,-0.34446081454221733,-0.4950691373556857,0.21524362060535224,-0.34568575945840607,0.2198402219910161,-0.10695573633985922,0.3646236392712001,0.07274996505350854,0.0175330801378223,-0.2820749729843951,0.1845764194014586,0.27660867334154404,0.036837606858968,0.1852257627616997,-0.15841423929506337
-0.04841382960051374,-0.18706814117164483,-0.17961471401249607,0.4509829894827244,0.07891952912398173,0.023003138080254858,0.26447144552138335,-0.3329989169438171,0.03512257067963774,-0.40952614881128424,-0.09178997336629482,0.2525497937569352,0.3404385626134733,-0.24354008580887254,-0.2604645536394307,0.18895744683933963
0.25715172879077597,-0.15362063170571655,0.32072643267736134,-0.2071892304630945,-0.4460422751361167,0.0981838471279999,0.36784937127079476,0.11924636742538125,0.26366038691084526,0.2450753582389271,-0.23612322094144983,-0.00574980174295002,0.635792813994762,0.22156988331595118,-0.1830487219536641,0.10461835925829924
0.44717689735795596,0.2162119674379734,0.03567794733763906,0.08463327346856046,-0.21281155406289526,-0.39054845927282955,-0.06348874604427002,0.40414017547392206,-0.1717881210937675,-0.2948792254765984,-0.006155463143987974,0.2854171815802493,0.31437977322673716,-0.05806955234418494,-0.11424183296946605,0.28724219494340364
0.1601113516876154,0.14129094006157777,0.062289947137033855,0.29387871195039034,-0.024014212354805567,-0.1472240878663573,0.12287610023785478,0.3776984680438742,0.33844017633426926,-0.4271829897734525,-0.280149844717724,0.18097038198506843,0.4817536009045056,0.04986319410382531,-0.11459233335106603,-0.17604005765983677
-0.03127502056653622,-0.09286651726935068,0.019337936698791573,-0.201432151576083,0.04204503872340548,-0.07986000622886852,0.2522970477865881,0.3074361598309431,0.04991387769255962,-0.2270425470310976,-0.3530163435186662,0.020986800062820818,1.079478160294172,0.17364636502618225,-0.2751427515832108,-0.11736196384925068
0.2598020675271468,-0.29517958350254697,-0.3947580751229073,-0.19109391485346164,-0.24917575257111335,-0.2756549383477069,0.04924273469962989,0.08393458731438581,-0.2902074555470507,-0.41185299866661806,-0.07202702917086745,-0.11246881809395418,0.12019008070367566,0.15706335447443817,-0.06574741166746947,0.23340161736748138
0.08949998085973138,-0.20006872123373598,-0.12502658306444708,-0.0027129429576721736,0.12629835844032433,0.13149795871198255,0.30867723807269387,-0.14065454450592968,-0.053824339457753445,-0.01866150551723844,-0.14372695894523108,-0.1123793047034462,-0.10781625926001029,-0.07692705390920887,-0.058589338226670964,0.13767791755371528
0.08342251038062465,-0.23841779616736286,0.0010194493867088233,0.3664571976312674,-0.5626358895334511,0.32561693050680063,-0.34057614351062315,-0.2619410618163478,-0.16237020333310753,-0.024601489898576738,-0.16567398554738333,0.1272083380753907,0.19162521146176284,-0.13705785810411542,0.17070109601592628,-0.2603754195337019
0.353235727391084,-0.20465202054596868,-0.03951071398168608,0.22986282656370602,-0.12636836766910323,-0.027140072543937382,-0.08082468660219554,0.32006118328345046,0.008669320250838386,-0.1379946719769858,0.14614680497520835,0.12658330605785156,0.22308425507130394,-0.09215785599221474,0.18508711528923877,-0.01589540715652698
0.24795988038223996,0.3591677180334289,0.06844697069802336,0.4242584122445797,0.7101642425802793,-0.10438878209942151,-0.19568581312551547,0.20473224856876723,0.1318233913299595,0.09697598566395342,-0.19508786364759104,-0.06087035190698417,-0.0011388475565187461,0.15008180652069536,0.030363902978235376,0.1315924290280989
0.36425087644172777,-0.029630103790282362,0.13948493320308922,0.25806914048467866,0.036599904591568935,-0.2248316926758317,-0.3034085789095753,0.4483607901343562,0.1866645161422443,0.007291719180628098,-0.2710219163657903,0.08447247497430493,-0.22590466238905582,-0.2743521237582999,-0.05061462925912852,0.0671129216897514
0.1462092377310618,0.13198112241741922,-0.10114082062303648,0.1968784447711816,0.45706458879961875,0.34260534200695236,-0.13055739483904702,0.651275322976208,-0.06517118963603787,0.10193603978657934,-0.38468974187298177,0.11514649792860956,0.9219803329922992,-0.1310723512156785,0.0641859116032335,-0.15810337453297002
0.22517729165467476,-0.321174799107964,-0.01864787838327788,0.38684721137539313,0.08512698863866015,-0.32720531071221143,-0.02831082575837529,0.09591322708551597,0.14792559695467206,-0.25722642719877936,-0.30715259098012737,0.15999741617420418,0.3669775347405559,0.3194508226615077,-0.17716457083501183,-0.0025970663993392772
0.38527066225700984,-0.1415556863660244,-0.15956814545433318,0.5561248128741052,0.026020254854381974,-0.09649651491024272,0.017744597742752756,-0.11965392039299791,0.16454727082838896,0.07835439740874853,-0.13850874024176207,0.2972225083918811,-0.0837751027558418,-0.0893093625627551,-0.20717364543178657,-0.14168741744949992
-0.35089146373985625,-0.20184850223148246,-0.06788508814897104,-0.029627978728477958,-0.16208200464249917,0.326485389843073,0.26946543850965377,0.025327639426672197,0.23687832133568631,-0.4611794111450107,-0.10548118676257118,0.3870305956039515,0.4587212795400616,0.48108632131527046,-0.21240237743819157,-0.05621634493248329
0.02184299788941807,-0.4631633270787661,-0.054798098983426316,-0.3226973383315044,-0.3056959668920538,-0.4153467070844349,-0.07426592061539064,0.09291640620188883,0.02035176699556697,-0.3279555379880845,-0.0503007506630605,0.011942746324944603,0.1942883436419131,0.039128508478188107,-0.14863810414127482,0.043894579017392035
0.14139577116114493,0.42709339683275244,-0.15903544016816143,0.31582637048208273,-0.3856792047064302,-0.17286560835912382,-0.1913888433577336,0.09870840738010188,0.22043837238610392,-0.5370433884382069,-0.1621006719124592,0.4107543652641802,0.0802469858619789,0.27356263015828264,-0.11432866440069639,0.027613627532058017
-0.0037992505028000834,-0.28029048139041374,0.18076627916621377,-0.1351265926210654,-0.03740215030514332,-0.06871205684976192,0.301672742731085,-0.22586445543599876,-0.24104030721710618,0.037820846411753845,-0.028613406162396993,0.12813184891823343,0.41280886498186786,-0.02727443771507218,-0.14653754364041016,-0.24671327152792746
0.10965055220693025,0.02553477768432194,0.10822152852333486,0.06944949415268585,-0.48338643557843797,-0.09294965043278469,0.21866365958893316,0.10223798673926009,-0.01699793707631496,0.015930175173607328,-0.1457056512077885,0.1274950448993967,-0.2979958698499792,0.07013263805970235,0.14464605306305311,0.07545940872868474
0.5519842572293634,-0.24724848159467386,0.5266966552924282,0.3877426229347129,0.05506005715014112,0.24229839111806978,-0.028093036544523997,-0.03998011000085078,-0.19237941982983536,0.21922709294071444,-0.16228146739776433,0.1456783825633884,0.28466804172872984,-0.19768375734475746,-0.3006226346026783,0.002418286333765146
-0.2073437108841486,0.08828083724419336,0.5939378575231256,-0.25247553616975993,0.23073967040316787,0.06915939113949593,-0.11615601030672741,-0.12384834578279696,0.09878801638830625,0.17627880666664036,-0.17940621249064412,-0.07959046059562752,0.694350729610406,-0.18202060705920306,-0.030972503814201885,-0.23498116672344266
0.46079139982973627,-0.07416950098073105,0.03370365566393996,-0.23831086082578137,0.0057964205597462876,-0.3459610660472625,0.2116580639041478,0.32438447191652775,-0.055188366344895434,-0.11413973070783888,-0.22128178631281423,-0.10494174882203261,0.2555234635459195,-0.023297732015653952,-0.0034911344158833554,0.011290471606720857
-0.42121543488407887,0.0900037944135591,-0.35005336851664604,-0.5309990997623515,-0.2021126460505881,0.07866672695915242,0.14723876115553564,0.09303239981702835,-0.10793448760546145,-0.16618603691833472,0.14569415728742252,0.010975113574515947,0.030249843439754356,0.1927350192106268,0.20416876393176295,-0.23055162969903964
-0.06982459420485969,-0.2341499973651382,-0.3391460810193293,-0.1082481881276357,-0.029135730058415604,-0.1236727819294642,0.30103145860352076,0.10918891894630986,0.39863441559967994,0.1370111167333169,-0.5788426601099841,-0.19783487300825983,-0.03571918158627828,-0.0028541661945180657,0.01383338917912147,-0.23542058554784057
