X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.14817897771960903,0.431773704999738,-0.34011694418220384,0.5830401546862088,0.3181273585699622,-0.22245095088204644,0.9880236320913239,1.934253919301794,-2.138979092053175,1.250247860083222,-1.1440780400087776,0.22730496513323456,0.6180887279934342,-0.7923081021446965,0.548010187311321,0.37803774582740957
-1.4716585246094267,0.3252149369382285,-1.1858635939415394,-1.316375362439736,-0.5816916285380865,-0.5328640372749711,-1.4255678717976366,-0.6886857758310421,0.3516098439813465,-0.19112065543387077,-0.1351230219975339,1.1379688962086838,-0.330551277914328,-0.30397305193366464,0.5050643848289151,0.08774267375557053
1.5563322564388262,0.24694824868866252,-0.4214962482723621,-0.3348544542065837,0.2153642843567626,1.4424322788648163,-2.0190515082244986,-1.102462739803995,-0.6634722958167323,0.5743568218410023,1.4684505652911153,-1.8164734586482911,1.7680329866135611,0.6549509822546385,1.5435921691148884,-1.034017944183897
0.7524128752994284,-0.11909699780135283,0.8689004296939739,1.4308445407359565,-0.5291509457706784,0.23494526595448897,0.7447350069746508,1.0925570203045727,-0.04572434600545633,1.6038743258656751,-1.7564196029036847,-0.15024955641166768,-0.5768259957004835,-0.1351295920144537,-1.5509907283031164,0.08382677950229019
0.06746715149941672,2.1377443059445125,0.29891599036947003,-0.18929031094889034,-0.327392679329455,0.6653331240185907,-1.1318528737959763,0.33269641204992884,-0.6130723826529814,0.25270468510989724,-0.7342873081445186,0.24196657976587257,-0.7967781121165155,-0.896784219031421,2.196551163642431,1.6747596798571516
1.6039367103712405,-0.48675077961994695,2.2151081738399263,0.7146813522076493,-0.8327279718723875,-0.6372561398005315,-1.0443579032468038,-1.3363847867804268,-0.5786768088423844,-1.072475929494923,1.4393583756650117,2.781545608208052,0.8428289228787159,-0.7881491034278439,-0.459289590525791,-0.8375377115964526
0.25990307536754875,-0.10172687046076212,0.5135206521777547,-1.99718506161152,1.5272432092958481,0.1347777357385262,0.9562898727538808,0.42124155709465366,0.06651379498328608,0.9817698091067943,-0.6393425975468439,1.6356820568950425,-1.7330352994505118,1.46532296243104,0.7692805713435861,0.6168671390081031
-1.1159947393569107,1.6314876570315542,0.02516298539779975,-1.6816089925457822,1.3902834696987085,-0.6921000359710611,0.3069932572620656,1.4436913711645565,-0.1921227559698925,-1.2035661320531499,-0.1943307158194727,-1.020672106246833,0.08880967088032532,0.966574769905554,-1.4148912599417007,0.24028077569798786
0.6578184900450507,-0.20696854566971562,-1.682686721453834,-0.05969893936579196,-0.46861311541099776,-0.8256097438230822,-0.037776397478028724,0.09031418120176597,-0.8127256764965217,0.6981808261049357,-1.2476855425547249,1.0700356017151562,-1.1648977121363757,0.4036439105725681,0.6782025386661626,-0.11018743405007958
-1.5752560032015992,1.6093827302613193,0.48703848898108293,0.4876495622062152,-0.9944707166108495,-0.19003142162658315,-0.39733297455452077,1.1869237643459583,-1.0263917270381357,-0.3557349978996259,-0.0009516503637864029,2.010199079039149,-1.1700832467620148,1.7572381482077082,1.5171453221649358,-0.08798536223785046
0.7934275024729949,-2.341281814807294,0.16876900080445587,-0.29219344843495587,1.0174480201467258,-0.020646365124876755,-0.08665887043626129,2.0230739713984947,1.011593217175295,-0.5435650322587389,0.735832507985773,-0.22217046870226087,0.7663653143139958,-0.7482748805210615,0.1652235588482996,-1.0116435636543115
-0.20831298962816003,-0.9454746777974687,-0.9848201688345063,1.82445232250706,0.7065500287407179,0.5948343452227554,0.7639145580890877,-1.012767646182789,-0.23194085775214074,1.42101718697924,-1.4354151450136143,0.5422751880345567,-0.6172494095386296,0.8761632325239722,0.07340449706935474,-0.0016324355940807106
-0.5454655758356824,-0.3319226220892404,-0.41727899709081134,-0.9294932583308853,1.3786239574095118,0.6169776034346692,-0.5145362137190874,-0.9709473173048865,-1.3011466348785223,-1.225901060485056,-0.4724991380047841,-0.34988718299066546,0.6694647935576822,-0.6258686240685537,1.8589838695358862,1.8531409137147543
-0.4397320470766594,-0.6959165670373078,-1.2190665260348432,-0.26750436905560343,2.048038812342892,-2.6068805069165513,-0.08420183677264152,-1.7422802853087846,-1.598304283810644,0.34524157630978963,1.5051711163085528,0.240863392617877,-2.25714732570235,1.0897563304347226,-0.8762326115636255,0.8050869895467402
0.5955440610490962,0.03246955053722355,-0.9750958526872805,-1.171639999113007,-2.4182424908656284,1.4721399371146202,1.2290904792456963,1.2148233904923171,0.003114943456875522,-0.3170869679154127,0.059923212017634786,-0.027450932926766026,-0.42642119306351906,-1.0023036367396105,-0.3090362151532074,-0.31131280129582783
0.07030973721544043,-1.346104605368019,-0.8563224877447307,1.1336347771194981,0.8204081653226658,0.8778966373923602,-0.5698498272384539,-0.960872671996972,-0.21058634324352613,0.2846102335453005,0.5717186275330071,-1.2386865406100631,-0.3916046120596674,0.9304514449986011,-1.2673265216782301,1.492024701738078
-0.9904454920507405,0.6648462651863417,0.15034557092809786,-0.05580301464162483,-0.0888146454842117,1.1419781222527552,0.7755792405987935,0.3355259460082729,0.19339765100121725,-0.2949690476213311,-0.5438288343029896,-1.4964030013046545,-0.3608861116063081,0.5452436082372855,-0.18558579325924873,-1.3991386920609092
-0.34917426150838704,-1.34260612415645,-0.8018555789282161,-0.32980782300899864,0.3053943060416504,-0.006762873154360588,-0.7940053646200496,-1.5322814092994381,2.631422794285572,-1.223895099391493,-0.6047401286029807,-1.3727691306846759,-0.41915896698170074,-0.6059162248812073,-0.5373631860864078,0.2910742789799102
0.7620088169216719,0.2660813090847049,-0.6617390078280043,0.5310116804562959,0.6484913524644482,-1.620689742821299,-0.4758726515257068,-0.17311334273024429,0.6267448542777135,-0.5844100153233872,-1.4130595736812415,-0.48268724544508623,0.1734828978675006,1.0726134975482484,0.13754279101498362,-1.4979667898155393
0.18720567741516447,1.103871182521646,-0.7995564340900319,-0.6869873326268745,0.8714693250359469,-1.1267450887838228,0.3688846660506874,-0.023263471293681306,-0.022996419789721174,-0.43856857468330507,-0.955344907881951,-0.6632272712768551,0.39246530110287214,1.0663114525341075,-0.5743843635731785,1.7206238860913043
0.21086713053601436,0.43051604591538634,-1.2063780138642197,-0.8487979984647285,0.8045720528337402,1.6971430600074848,-0.32420156132516603,-0.24583249053292563,-1.5755929457941809,-0.18799910152903654,0.8663601626330228,0.7411973253474506,-0.372045714578756,1.0835146067175316,-0.4764051685687924,-0.6456105261061131
0.15628761098807248,-0.18109573251293318,-0.8184424599744295,1.2749102738644311,-0.39495240413520655,-1.4441543843524303,0.5057166525806984,1.0085490530002228,1.5264349739733045,0.5360567517695863,-0.5022239399856809,-0.27742155325422024,-0.5637641642336958,1.4709305102509713,-0.34804460711535806,0.8272146000033397
