X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.971024470331212,0.18923212989700094,-0.29271409098183443,-1.050602499216324,0.5076169771095131,-0.7276966616398046,-2.6346583106080628,0.08996866678085001,-0.5042246731670873,0.04294483391993989,-0.504599778061564,0.09518548898466249,-1.327123589565648,1.4162944512699358,0.4677579419289395,1.4968907236636515
0.28481688538712696,0.25973662915185913,-0.23149447036431128,-1.5679199822813652,0.3520766867141587,0.29326888878584406,-0.18928815826229067,0.2722967854126953,-0.5262235057463741,0.4992004013765045,-0.6525508581603882,0.14078395257445664,0.20038407334958946,-0.9345006959371042,-1.5114211504855082,-1.2995909747741907
-0.020414834861754796,-0.9871963565230696,-0.17547913345048569,0.787675972557798,0.8619209417533836,0.342987816144738,-0.5420366622307564,-0.21442401754777732,0.09710864289445695,-1.7359153214786591,0.24909256942586291,-0.7880346164162129,0.43593246164514166,-0.340665191326831,-0.1438201011791768,1.4517454617068526
1.386092730821325,-0.30941465098763826,-1.1516379574909854,1.3402379479017839,-0.5280346575350587,-1.4374492887155244,-1.4902111044480724,-3.074920301309784,-2.1179645784632055,-0.7074794570319607,0.02196276528753731,0.3272739123923425,0.21042892459816623,1.2067158301536125,-0.9802844151436998,0.3568456404661231
0.3488040826008302,0.9059541889368776,-1.1054234692664182,-0.6744674166032572,0.7362954344059678,1.4152288151081005,0.7367244661948313,-0.9280974626739815,-0.446530981043988,0.5255877322936314,-0.03536651763309349,0.528893359456596,0.049657911655295456,0.0682788173206329,-0.4436446911536417,0.7985123557287666
0.7465292286608942,0.2565824535888982,0.534344239027639,-1.7352025169897405,0.0241338809160502,-1.2590471674851753,-0.1798747939482352,2.341042877093948,1.546432280339043,0.046131520313771504,-0.25611754840912854,0.6909371992377769,0.1307066054725747,0.2405792572967853,-0.8128032517049905,1.835747841854317
-0.3447208228383902,2.5721152578931323,0.3348518629608261,-0.35066941635070137,-1.354527634447822,0.3372042601644585,-0.3350790092804153,1.222735457833917,-0.10419960373068708,-1.5171362892356024,1.701393930247795,1.0483811106620031,0.359050054352169,0.23905481215598626,-1.6032743263028661,0.7673456781955762
-0.46892322236243505,-0.22586387553797338,1.0269610041983983,0.9512384475547598,-0.30336660877594224,0.0885472921212486,-0.44842043522821345,0.41798723232587504,-0.22458694696257114,0.09866735802438686,0.41230035348459265,0.7706030379207244,0.97037102883932,0.815815405644974,0.900750845179193,-0.2718652839805543
-0.05164721838830485,-0.08460936741369975,-1.4275532361256893,0.9824090589799891,0.41275522098806977,0.01258400977128821,-1.1477617211465496,-0.39437348926592775,0.041982574470384205,0.11704638393528931,-0.7912603411531616,-0.045162817727620104,-0.291830313430246,0.11117642226135943,0.009401294092812826,-0.189523470659605
-1.3567500993339585,-0.6669600200668415,-0.8586967024948121,0.7962049898558204,-0.05809981848587534,-0.43124217048440877,-0.1623397277270354,0.8477821447309207,0.6045064155072317,1.2089511265762036,-1.451522631626426,-1.0121192622351576,-0.05903943766433206,-0.68041466400743,1.1321968738829584,1.2876036985993693
0.6676430954620477,1.2385199574768595,-1.6805281249530741,-0.8448408454320274,-0.7552409332597854,0.8446652632056373,1.031760862009202,0.7004049211517931,0.37113050177280515,-0.35630675189090855,-1.2618820393341312,-0.5854112127697182,0.2398787755996753,-1.2226666413869076,1.7952814030231055,-0.7842286621747512
0.3397278839178556,-0.269162998114356,0.19946075480827044,0.4661299454384627,-0.6990590105440854,-1.4584947074909316,-0.4817631860777547,-0.681978078383511,0.9717208113891089,-2.0614604396262357,0.6147660335809759,1.0570227380737687,-0.3427411843858751,-1.362120432834355,1.7117712497044155,-1.1153005280748385
0.255518661259326,0.2205935268042584,-0.8822966315119952,-0.6011747885083453,-1.2497931315975488,-0.025739590692039745,-0.916205447211684,-1.6489264237388488,-1.0349219726405863,-0.4996197547194677,-0.7374212079343199,0.8946050606420304,-0.7629644870153162,-0.5401310889351794,0.33236439035140203,-0.9847223458470649
-0.3006496603238886,-0.13078157795866982,-0.8380031325698055,0.02983565670001426,-0.044602754834438006,-0.672888195522683,-0.1270664363139368,-0.43251004069395044,1.2590776409946665,-1.0640303321295124,-0.19962781910841057,-0.4801532369743044,2.011617482790666,-0.4114985640788252,-1.0888571115950718,2.5365394960378604
1.6000509612718332,0.2994046639975548,-0.40919752703647827,-0.1417117824173156,-1.0432764996376873,-0.6004267285841862,-0.03201815687476706,-0.2628126085436566,1.2552591552251466,0.9084505207023047,0.11087765708238986,1.0058124598709872,-0.6994250544495385,-0.8689072028673062,1.3237480609167658,-0.7091226243480119
0.6244920732146909,0.2195583029452775,0.21557746739294364,-0.2257793449479675,-0.9932995840770984,0.33152786038955795,0.7232605599209266,-0.34946628877223973,-0.03264313400725009,-2.408351417247736,0.6573942896388052,1.8825364966899365,-0.566356178408486,-1.9599921128346451,-0.41630129073028327,1.323262782792871
0.7649781093343455,0.3073280751904309,1.3476172436354854,1.5677709971846372,-0.2841035277222341,1.069622314842665,0.7158184468666875,-0.648287000785818,0.28324094421460616,-0.41355125084061417,-0.0014838637478110026,1.1122512688663553,0.20580334210933482,3.2460641972936513,-1.322720142219278,-0.1743012027421421
-1.0313457685906482,1.311930160593181,1.2072549863070343,0.014414572255804151,0.630181128442326,-1.144274351094379,-2.756189208674923,0.07316289020638192,-0.5511459428669072,1.1611734235179267,-0.405685180809198,1.8061869791987655,-1.3874099924634766,-1.1071079517629012,-0.9357181634763854,0.6996918604480757
0.03298186525091351,-0.49570026567062414,-0.7041102971095403,-0.5005145710355532,-0.08427773462031442,0.957598640963354,-0.12290869097902192,0.7585385522846887,-0.2715136480607827,0.27028692472817084,0.3143344507782655,0.6444806641745119,-1.9993334431253573,-0.09290055148465282,-1.2451122597327653,1.1709758569261794
-1.3973550521935194,0.864260837160778,0.8670509814538426,-0.5823732406713051,-0.39957865565679723,0.04378015783298669,-0.7690619079750909,0.4224607245890215,-0.5536876254351297,0.910342301488512,0.2934472630767458,1.2107397698305498,-1.5286917238031148,0.2869585559771269,-0.4896830198120281,0.4236233338923235
-0.6398500047030506,0.3911969498922624,0.8258965461336283,1.2043013750226328,-0.26732705125500544,-0.9785299379157149,-1.3001694189808473,0.3125671056220389,-2.2551323518775117,-1.4613098205429835,-0.2951299056555135,0.3035435723815203,-1.0401804415705216,0.0004786492409873716,0.40611066146813374,-0.12431702327173828
0.7886601564580755,0.4682906761420075,0.5125149877881154,-1.128047910246244,-1.0860100399190575,-0.29106742792631146,-0.26728675341545854,1.008296971387418,2.265262759019461,-1.2897406540754761,0.009471887821792145,-0.018298193375702675,-0.11011527760425903,-0.9621539935663169,-0.24275482973232893,-1.478370612346695
-0.32809183159651933,0.4742110649303144,-1.1784450396128814,-0.2520937328222284,-1.5561434166980697,-0.35153405118606695,0.08221872045468318,1.207939208150507,-0.548256153026338,1.3704381164115025,-0.288880644455401,-0.45817829601109616,0.8047313765494916,-1.520581535589551,-0.7349432810724927,-0.6738999226786663
1.8161947480176852,-1.079819357364624,1.1645288923682653,-0.5226415892615246,0.656600163655914,-0.7405563255889552,-1.5123084817408285,1.05029405437896,0.2654658401951233,0.3682684131744051,-3.1201995084271634,0.09662597983454815,-0.2795997247079413,-0.37495081406204556,-1.0690311020513168,1.04194169536079
-0.11193546158234245,-1.1709838308718246,1.2142336720042377,-1.7701389114565633,-0.8803472470937608,0.5502718321788158,-0.13943257356541983,-1.2528295798628606,-0.6077132562322357,0.13441193356428682,-0.6649620094137971,-1.304749386526875,-0.11303309889016167,0.25902312188279764,1.0568450759987467,-0.2512427896654059
0.02367195934260076,0.18814232257790842,0.3778621818704659,1.1545503961739727,0.65330774816263,0.013502091226095789,0.7495176486829157,0.3943703421710667,-0.40280431969725583,-1.0964966012463753,-1.736186775556797,1.2765835378856527,0.16999956245979828,-0.28377528319493256,0.2750958003404635,1.1597067149162588
0.0947219517369337,0.10627135015223046,0.42947918714586214,1.4489996627764017,-0.9782616321937576,-1.3631680096806231,-0.1920574234361733,-0.5069946808829285,-0.19943727925768615,0.08796897991394867,-0.7898739869381388,0.13030016033731268,-0.37175694939106524,-0.4084808784919995,-0.8005692005540189,-0.4880727716653972
