X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.11588800533897638,-0.11289749745790723,-0.2811632638482926,0.6222637572769822,0.16973263324036542,-0.7945096401183569,0.5691015933983143,-0.9409513924440494,-0.47297306823974805,-0.06588309507963253,-2.1678991890099035,0.004036946608857395,-0.4241356619848378,0.4770914912991464,-0.14198588356078962,0.22878914361686278
0.00012954285292621215,-0.4319853053993765,0.13959541236870487,-0.6213571184111362,0.24843474228609796,0.028234716322933867,0.6133057670735285,-1.0408101940249384,-0.048959693488852485,0.08199039502570457,-2.05532968278798,0.05564719145626573,-0.09503497549274142,0.6943340607694513,-0.3447712690120112,-0.30021079283423235
0.4173266187149505,-0.07695861719682467,-0.16789123529109534,0.6557634661853101,0.5508888320515446,-0.7332974002861905,0.5036464600404549,-1.0103456176396783,-0.7223909886904059,-0.0498965959743229,-2.2280769109707266,-0.050032626841605976,-0.2937883041672982,0.8973241019932248,0.14526133118309262,0.048827645622512565
0.23331778778735607,0.03473018859742877,0.195453213260833,-0.5350931897692367,-0.021964757316406597,-0.3849235855328042,0.8095544522758036,-1.535515813654953,-0.506687899111864,0.12545212745171447,-1.6985367649957774,-0.04762427095825933,-0.3785416319292341,0.9180203802173258,0.04938666814832196,0.10805283554347479
0.09997294016572426,-0.47224503670753604,0.33280832834845375,0.10966637504736201,0.07708739400077441,-0.3543932144678848,0.6824758280756763,-1.1912230863764395,-1.2040653957565195,0.17138871800248182,-2.0548551464317386,-0.04466659203029246,-0.4328383340876076,1.2801324058588348,-0.40775608054850115,0.4697534797034689
0.23395231743538053,-0.4409914569391352,0.21581110939777826,-0.5709532409121174,0.05584050140030222,-1.003803778838912,0.932745055048872,-1.1216475450310759,-0.30539123414559344,0.32109144831284975,-1.9583377532605515,0.01062868927629742,0.03788890529614214,1.0455104614234667,0.17475464862680162,-0.4124457453200158
0.2038521409656488,-0.05930622450173806,0.283660022080675,-0.6492927821254652,0.44372698228031615,-0.15931335246668238,1.218478030962517,-1.1121718449141824,-0.59342956499294,-0.02215222503596559,-2.111239227647547,0.24764424793259893,-0.2208805416119856,0.9526479737964882,0.03481505979931378,0.09093185537240514
-0.2552461132721097,-0.22559052467085283,0.12870350277229037,0.4304885409556113,0.4075886309238437,-0.4607735709874745,0.8636076917053137,-0.980757024393941,-0.39726011432923636,0.14968776779111703,-1.7794394018960948,0.0857468821827378,-0.3553294428903505,0.8933011659533221,0.14000045099678757,-0.0683161657925781
0.1997574436178925,0.14621039379483639,0.20909251636423581,-0.21258077504669035,0.25667517423914843,-0.9646641061382359,0.7414233775912885,-1.24457043616139,-0.26753315911565756,0.26231499038238737,-1.9479875792869996,0.019170245783009292,-0.32803101917792576,1.1569891546086735,-0.04432271527695622,0.40838761482405395
-0.18717490235433143,-0.37609209521308207,0.3369500445131255,-0.1270456921700224,0.07344975760079339,-0.10375359550138641,0.5343930602470006,-1.3457841731543003,-0.29441055220432155,0.5088734230215418,-1.955456152835379,-0.03868706948360233,-0.3581315828352759,0.7103440218068063,-0.15664365261301838,0.15381361109759603
0.30272683278239626,0.10916164373133488,0.11638935746364923,0.09100592859863206,0.4615030253885838,0.2663339461925029,0.83122206537067,-1.2400166136787718,-0.30620224002098123,-0.5637847096535313,-1.8890124283603735,-0.05617516410587741,-0.3742757534300358,0.8944763079097353,-0.2539133712685707,0.6869381776071588
-0.013347173792967477,-0.2937624328292294,0.10701301943413452,0.16116848967260575,-0.08645128895758147,0.13156383004463268,0.732649926454423,-1.6017414887688664,-0.5095048286602033,-0.04243225304349854,-1.5420238634373016,-0.17860044456985755,-0.5181508277127798,0.7241117390540418,-0.09029767136308667,0.23579912223108906
0.13677262031132228,-0.18482239898867703,0.4362022913308883,0.5187565291232306,0.5313283308796638,-0.032243503395828835,1.0115095448732419,-1.317308977561756,-0.15934987803502743,0.29742624397439027,-2.148480855484329,-0.01989897987047737,-0.45343444736764926,1.197347221465249,-0.03445347503696034,-0.024241471272850937
