X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-1.0537337984690678,1.3947757302843762,-0.2945058405338485,-1.3212960575757497,1.569702260817285,-0.29519730608928396,-1.2114097635447065,-0.7217577844940093,1.08660812028816,0.8093374266782591,2.0007933874411608,-0.044684434786688924,0.833388389717841,0.588706074605258,-1.1272327596165355,0.04872155784588394
-0.4416528705142682,-1.9828150757454213,1.3225568373414562,0.9073487806217777,0.36708153591618575,0.4353648975180222,-0.3138015695759488,-0.940568139460513,-0.5303914519866008,0.24653102625031048,-1.4301402920215343,0.5595127447783572,-0.8655314091670153,-0.08790725638365285,0.3303126981995497,0.20541879458763904
0.04627366044200692,-0.5385816263306108,0.729767917993539,-0.20353487679758758,-1.642992506681429,-0.18007894542217884,-1.0549085866062107,-0.09413365993108833,1.854789313231187,-0.696583162030899,1.3444605388617243,-0.06352069663717709,0.3776392648448784,-0.6426309670562166,-1.9891429558075688,-0.45148920189329567
1.159141716878618,-1.6065255918708679,-1.1844578350232757,-0.4336090581381064,-1.964946099001672,0.08871489286589541,0.04050660818920477,-3.2641916476072996,-1.142021165508034,0.5547603266454442,0.10470167669752252,0.6161257349640944,-0.06250444591348936,1.0420575776167986,0.7730243623065963,1.5161826294409897
0.3292968549591424,-1.3332793888276686,1.0947811186962821,-0.5502090920833385,1.8311376183358385,0.5744069513067563,0.814674857929753,0.7562696864909745,0.8944483441530175,-0.10596263981026996,-0.5687280385891562,-0.3320900098546624,0.8463720594563615,-0.34812996860307305,-0.137165824044093,-0.4327024778460543
0.7497736671132232,1.3224014404675433,-0.4785255622810459,0.645779538172666,-0.7143124987756734,0.5936145497121108,-0.16194895558467695,-1.1068341094702687,-1.187255814940536,-1.4645302969809708,0.4558504617900121,-1.3731651602719925,1.1736899804126417,-0.6874502928431968,0.2573541466278192,-0.37587221756730216
0.10522010014897552,0.8024653862206841,0.4518644575656381,0.3746723072242946,-1.5118609963103544,0.42350148092442397,0.3256057555134109,-0.7447481420370164,-0.08833965764731094,0.25045698259633364,0.4205979413980923,1.1733265882346628,0.9453729015844418,-0.6947409778033345,-1.811607971553275,-0.6912741745676222
-0.7983923956859058,-0.844073000382206,0.52966284834221,0.00795289556079279,0.9063154118033344,-0.31762532958338263,-1.079695295490795,2.0082103670786315,-0.8402764798206359,0.031181348085568127,-1.0708336770230735,0.3382494619296878,-1.4668360392276083,1.4625592902928832,0.9199510613683245,1.4916494531826396
0.3129291330469223,-1.7032902626990603,0.03681619627162191,-0.044198019381105395,-1.4146206058389814,-1.1007465025181948,-0.785492831871004,1.641892619675321,-1.3144462525208056,-0.167759285535988,0.23847023533419423,0.19940857040286386,0.4912204211951712,-0.4640658568049414,-1.5956125945453543,0.8100384185037954
-1.3003430795153101,-2.192335927651386,1.150597068700119,-1.4070690145641662,0.19393289628576743,-0.43469921652857696,0.8193216726466401,-0.8320421177599685,-1.6167236176471291,0.049752917926494195,0.5964176581375673,-0.2101722206617882,1.2904446278380932,-0.2674199737990664,0.042323323927986004,-0.025546028637760367
