X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.025269308312394084,-0.03208799571363606,0.19362029977099385,0.34508652663988365,0.18167309550590033,0.09954527261172953,0.7972555057410088,0.19081951036757408,0.27903116686838425,-0.18880359320884033,-0.24114809033812556,-0.05880873682165663,0.2778918415708802,-0.1063057029645365,-0.32749958694207454,0.6400313793755674
-0.02013356237323166,0.08223729655630359,-0.049637443323565955,0.6183039818216829,-0.343660013256262,-0.16322227076798446,0.1272927517752401,0.17356855402969532,-0.1972278844199658,0.3364037989372252,-0.41601190980887665,0.4370215236498677,-0.02349607776142139,-0.40371121869064985,0.26869448886586383,-0.47569483964830606
0.34836417750568616,-0.3420455081496484,0.20518088662595477,0.38917812357732756,-0.35364848166927115,0.26915372896099,0.8382193380034952,0.11145828434161678,-0.01784209987981208,0.03576894528387803,0.1921047103733695,0.32290283197862923,0.12623689930143012,0.27087278886373073,-0.0023757943942089715,-0.1442735125528676
0.24779339415345977,-0.13895973696374203,0.27284068920191223,0.4006247757150041,-0.059120198869274,-0.405343490916554,0.5000178877190806,-0.10741353836235529,-0.17690156330195422,0.27855328560609804,-0.22944909523849188,-0.6555423600030119,0.3004100628479486,0.21436253846280456,0.10483367428304628,0.16301309950678533
0.14000240984477597,-0.13333254657076815,-0.13284780603270624,-0.7317313252262623,-0.22056868850624656,-0.20824339810275938,0.4392528641617446,0.13605195718462165,0.02293044386020658,0.08705828853006524,-0.5213325279406682,-0.2875583260603557,-0.2418040656746538,-0.3186514344748369,0.0025190126997810813,0.25589444801233135
0.3958885112117,0.01561140511021368,-0.07939048223258724,-0.5003673279918902,-0.3535624410453689,0.3254187902748168,-0.3371693831073507,0.21344604155975255,-0.423947449544416,-0.12131032145238244,0.3048352766624336,0.17509603928998496,-0.010069915352403903,-0.11555324122312406,0.2772723053509092,-0.04618389698483183
0.13335811872049325,-0.1492397649106718,0.4890076285512315,0.4972087749272145,0.15785588305248083,0.34120935895287097,0.27043185631066224,0.20398767509967852,0.16247919319451853,-0.47081391543173307,-0.10669172160567024,0.6740360762672803,-0.014687759694120672,0.20441900039044758,0.20040439475990557,-0.12830202013019879
0.017358589569989757,-0.259464736454349,0.5148106793597815,0.6458608353786544,-0.31057844006191293,-0.237004201847556,0.6340728237812999,0.3032486065727157,0.38894630352607645,0.048874560900589475,-0.1574144637362285,0.26824379065074466,0.25253882323068744,-0.012463509029008502,-0.017598004578760207,0.537395599452435
0.4337700737128753,0.059821400247067835,-0.49996552950415585,0.10087819682680382,-0.5550084950727975,0.553890025112274,0.10752147654267089,0.3933019346323048,-0.07098152376600861,0.3941163612382797,-0.4667662869110941,0.5256131891599402,0.21336383978846468,-0.24436187945116566,0.2723117458218649,0.004460869939338538
-0.13421259395420948,-0.10791050256182674,-0.007643624276173752,0.2572150045044215,0.22158161659943862,0.5276814494882323,-0.030556763572025414,0.19840952618808647,0.07353629797077628,-0.6584605905067251,-0.24738647722594717,0.01547342937165029,0.35735480432394323,-0.14884148039677836,-0.2479227439642752,0.22921793298061496
0.28589187027433405,-0.21862835838361783,0.7738943871159683,0.6663290935880134,-0.40692073673455653,-0.267257304225437,0.22850163230112724,0.005905384053762175,-0.1843010180925173,-0.5043325166603028,-0.47511062954275296,0.5012999505971312,0.08346721985995806,-0.19601603786997557,0.3010967245485233,0.39966027112222835
0.20548288151392088,-0.3235983299629794,-0.1641259653934087,0.13735683719116873,0.44256952025445323,-0.22632386784311015,0.24192160063816048,0.27703886534404265,-0.03630089700666623,-0.20366034709706643,-0.05234231718885697,0.46743355142224496,0.11467616616961968,0.013654418446421485,0.033754621635150014,0.030887949922387928
0.13399697991869097,-0.2478493932893301,0.22659054849654153,0.25435494960119703,-0.26666321031837203,0.02959088568105636,-0.543799643493714,-0.2711931706250659,-0.15030056062713817,-0.14668255712961153,-0.7522691301941886,-0.9812066356760187,0.2705262819570373,0.05295611859981248,0.052080324540276446,0.3831601092883155
-0.036529730823992634,-0.017559024507472196,0.08408201892318157,-0.38562177054935676,-0.6037583802207342,-0.09447290755653319,-0.007101536318785545,0.0757221778575433,-0.06828031871134345,-0.11172135994942138,-0.11988189506537666,-0.06316527773629858,-0.17144787709233864,-0.057808023244929035,0.21546686813308566,-0.3390523563104565
0.49770707330869185,-0.0576963436711124,-0.2813014119159739,0.11493261044974407,0.27154583585375364,-0.021712580047322738,0.28901991055359977,0.19298957614933304,-0.3229682526267793,0.06711943299042292,0.14037704430147183,-0.1261460108217622,0.09824506113032537,0.35364391597204836,0.012420826937830538,0.36344705776036046
