X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.08856884177920746,-0.632861092283727,0.5342166682563207,-0.5396082437544921,-0.055179482907380215,-0.3254920867057172,0.18330726849143408,-0.03210771646187983,0.0014475350082872457,0.1642359381711534,-0.4925331603674501,0.2210313409674293,-0.2248720517030643,0.2672893635310932,-0.11299027949026128,0.8436031545423641
0.01455085921409377,-0.21798075347463663,-0.0898460481753495,-0.19948190849307196,0.1593314619690303,-0.3426371827151624,-0.23704611775426893,-0.05128399971163883,0.2651973199027395,0.243711499007121,-0.07162489455306709,-0.06509915671099656,0.09160207365485559,-0.10070890198582266,0.10777196360428037,-0.32694445547557227
0.31199927814161643,-0.6149996040437895,-0.1061553128875316,0.13826051044951798,0.20454414824021788,0.07922458683105334,0.3303437913567419,-0.08233430115889648,0.5267442263320682,0.2846442655583237,-0.00681510262809621,0.3063295662126742,0.16066237487302554,-0.14141594373349986,0.4403961380428275,0.060486995477377764
0.46645929665969954,0.1981163309758217,-0.598429403744534,-0.11614865030503113,0.030369673338358133,0.03810917721118596,-0.010724855300779514,0.597118639273021,0.6670828932365157,0.020844548339779168,-0.2978690643656774,0.3558130209584811,0.047829579951701534,-0.5830516686624787,-0.21488303119303276,0.7168025609004735
0.2207139523108535,-0.2620902352392781,-0.35300654914552293,0.22450879740275814,0.00015276233166563492,-0.09376688104122677,0.35081827260445464,0.7574381977799662,-0.3994944809717885,-0.15809531741433966,-0.32509109660846863,0.301433889229593,0.1440754373538594,0.13353157282362393,-0.007556228178520696,-0.3271474568500579
0.36543724911601533,0.22805071925008025,0.09964672746781914,0.5710263778154088,0.22940954349145226,-0.0030797391263464313,-0.25565176456116295,-0.07034595305256033,0.1924220423429664,0.09446400546535402,-0.2024701647783288,0.2654129358068785,-0.08220727319698518,-0.08850674295114544,-0.01027459214229422,0.4759634576572116
0.3482248570213746,-0.17532765708638587,0.054235165945459296,0.34802905487251057,-0.09266272117671669,-0.4186317437516952,0.32352067510859117,-0.30114291387786335,-0.2135971247663019,0.09227097487867153,-0.0720128914132318,0.21205703478032167,0.5752578456050481,0.09056326283345448,0.15108576987101818,0.5496726848113215
-0.17317459915267397,-0.44278838603267046,0.03370614451891449,-0.10054258762635693,-0.08349426093323725,-0.15498559076615076,0.22563456774464463,-0.3553567068281876,-0.3501596971185349,0.07818226468662001,0.06535728546628525,-0.02121946886981052,-0.28319018724737344,0.18438484613386744,0.25351495066173996,-0.13472691050320107
0.19312035002116745,-0.20612098280424196,0.1666260822804493,0.16259491224160777,-0.0028575666642503272,-0.4511199679120962,0.016523664578473568,0.18151642768945594,-0.25515902188263434,-0.1597440231855737,-0.39487189689559443,-0.41759721632048363,-0.37478360740577116,0.21776805592290877,0.3895151153179971,-0.5730290947151879
-0.29017936459331484,-1.0328509242147015,0.6283204053091861,-0.4024864188363654,0.2940610793036916,-0.13226981074152838,0.16965871116140338,0.08861846599304321,-0.15818083198413266,0.1688337639456405,-0.32924273211960464,0.10582335609706993,-0.030631267560002628,0.04381774730580852,0.03724077426476176,0.1483955805589646
0.4648742109206786,-0.4008538151163261,-0.268314415344749,-0.290210606085668,-0.10106529133775484,-0.3688118935802741,0.0696562254982787,-0.18024183005883113,-0.3407929721659773,-0.2209862213396846,-0.3242666012828482,0.08543686305112816,-0.1377476757548607,-0.4112873867026411,-0.39503765775290556,0.002799113693794913
0.11801661532938049,-0.1250084967486697,-0.6686544521223219,-0.09691194686740259,-0.28141750807941557,0.35386804398960525,0.40686091711671735,0.34446521042083733,-0.7069772399225938,-0.015450358145195492,0.010256290674519008,0.3652537274878702,0.3306531718534298,0.32330078147848357,-0.028487097931439182,0.1383585556731579
0.026843155456117207,0.06638957320793581,-0.3150660594533248,0.31610125813724416,0.19059435942840477,-0.04618299702088142,0.24674799225888328,-0.3747602058742119,0.39010736251100775,-0.17012272105069476,-0.17368938247225102,-0.061277697778460566,0.15873025576016506,-0.186186105287958,-0.13046549969723711,0.2653003885560349
0.06698111101254689,-0.67757036292002,-0.12722318282181622,0.25914130998423934,0.051120639437359505,-0.0877111170657114,0.2983527603430003,0.413778233853234,0.32412669290681484,0.13529194171608191,-0.22922411681043275,0.15476846073320494,0.01621336626794828,-0.29453497761278924,-0.3665359179268537,0.08055376593995217
0.532616324911569,0.23960621683129224,-0.4256498905858216,-0.07758110943992394,-0.17091844479498558,0.6152028620713577,0.2505181540421786,0.1227206273036766,-0.020832609201247264,-0.04675534520288468,0.2065559527332283,-0.13951697836309745,0.27531961080880674,-0.07478832479985455,0.15401896615052468,-0.6415370446084296
0.049821659924500626,0.21546461833695219,-0.0379305840860501,0.4008361694794308,-0.38812654640068556,0.17366443960762637,0.22725908521387134,-0.164643476230887,-0.3679653998804151,-0.5073438511810989,-0.2756104461597369,-0.028993148106694067,0.4529580758686606,-0.02788968499758465,0.026553671620540287,0.04567984862643232
-0.025196979867994976,0.2952185698590403,0.4152265124616162,0.18504313361577174,0.006765132389825845,-0.01624925298303065,0.08499231850306149,0.11478714102083339,0.3645081360121174,-0.28294345600929705,-0.5892662338291625,0.0017576177479321359,-0.12598708246305984,-0.1892135823873759,-0.013059780662429538,0.15507141270086788
0.1774584324055218,-0.08403211480658082,0.6018045144607187,0.03965997873820644,-0.5244163430826089,-0.1472439370493895,0.44923535904766304,0.008489520103277595,-0.018691215888372435,0.14608111703282503,-0.10486011539091092,0.3034558687530446,-0.3871756367319366,-0.12248254005067495,-0.07299745641947612,0.0992308474229941
0.2743013890532199,0.1443106729807221,0.10689916820341097,-0.011190664920310553,-0.5518465147578897,-0.2052829989010288,0.05802220824946262,0.27067824189794454,-0.3959667419273677,0.02751498803674465,0.005575096165701052,0.2304940137049772,-0.07305773779694541,0.1901819885864609,-0.08382645634020297,0.2575558736725645
0.18101086368586983,-0.6793598471416753,0.8466717000904689,-0.18780953594364574,-0.11365587161492284,0.05898340623041246,0.15010991410496927,0.29931532448365944,-0.46616731060241384,-0.11616208103953726,-0.19993121228722188,0.08820409858902085,0.563171125748313,-0.35030961405363886,0.20153601794994297,-0.591956898809677
0.2576373617703243,0.06558203616867717,0.10202439127909843,0.15368109930759585,-0.08732946238685885,0.21787984040515454,0.021394201081189487,0.3778851219573628,0.179599634689698,0.02155982103815003,-0.10897790539623484,0.31515535021322305,0.3000534660484068,-0.3078181861233631,0.026099947634241207,0.38001719885092405
0.3504161732502075,-0.20481757176411675,-0.4857316241022166,0.21284883536767368,-0.28955538040919276,-0.5044073540364924,0.37479703774349327,0.23589446602772274,-0.0769955802674634,0.169955333696918,-0.06722137806141129,0.10148123039774835,0.09880374163112848,-0.6818826836004946,0.3749777473223862,-0.04692770781412729
0.6320460512360656,-0.527939603776872,0.31643405701665794,-0.25052231449412227,-0.06521444838396087,-0.15845823078609994,0.38098715868528943,0.24616985033892955,0.07379549289809051,0.29933384127989604,-0.03218434292312924,0.18167094749697363,0.18412391028918848,-0.3687440415091806,0.14918837627029208,-0.003138989014853419
-0.038854999640847765,-0.3444512079997753,-0.4675778963307696,0.1242232851991732,-0.031014163944655497,-0.05041035735729177,-0.035418744641784954,-0.10675408725047997,-0.007786855419769145,-0.4373664191215909,-0.16550011977120055,-0.19893959731824346,0.043857670769024276,-0.47751580227355533,0.16886787111766655,0.21581887076089867
-0.0714819997830387,-0.14288073606829818,-0.2418966381706828,0.2444474247857995,-0.33388789871584956,-0.21065747277672422,0.44625628607818035,-0.321416579754366,0.20256952784774718,-0.007742974960114585,-0.16645784567094132,-0.4262409497380301,0.24676101006226084,0.03481007588198887,0.08962707584038695,-0.050813846840234905
0.020478571247550703,-0.44938960888679647,0.12900806308612833,0.10169621095553191,0.1839190850692986,0.07905285747585887,0.12211695862920598,0.11175859803585222,0.046204979876474865,0.03708666850266252,-0.1754218457467116,0.0384456044187943,0.01322419439349018,0.04367185581487727,0.23290344341195796,-0.02282479332623083
