X1,X2,X3,X4,X5,Y1
-1.48659993435425,-0.9261456353652459,0.01620737456325215,-0.3337011849191608,2.1091068697911735,0.28879458411016673
-1.188235505940664,-1.0059157815901183,0.02252645538388941,-0.2878483946142705,2.1544572445092816,0.4911267218950495
-1.3362696746504361,-1.7353930834984377,0.02149377191364256,-0.429946077182238,2.4394029434507294,0.5221451535929168
-0.4538017842103331,-1.23859612879845,0.11612140036099144,-0.10841193037665259,1.7290815552191279,-0.028197744480881692
-0.7697535356136643,-0.9104803590415684,0.11352928687460427,-0.25611111353817245,2.2400019788929146,0.802072072776989
-0.5618675291188607,-1.42672628731835,-0.10086353316415744,-0.11910758057008494,2.1017694364442048,0.2033244288580276
-0.8905262495941884,-0.685755575607521,0.04466000049392111,0.19550206393361147,1.827497685300059,0.31257015488587614
-0.6644204263803084,-1.0231245199875512,0.08753354192032983,-0.043705282273270585,2.2882059210000976,0.32865850488824744
-1.046689670837577,-1.0973307608264797,-0.20535193258990248,-0.12289494389672528,2.0848927807963813,0.682126712667265
-1.3997075029848924,-1.610520532626395,-0.1276671057816941,-0.04873521966975208,2.0379847589887885,0.1876516259246942
-0.9427853410299649,-1.0740712453329442,-0.20340839711835734,-0.32446338961029625,1.880344949212081,0.5720946391341438
-0.6744853460881354,-1.1889135292431292,0.09859441252957926,-0.0990002525777467,1.995466345360587,0.21010726314363565
-0.9661987852600226,-1.2488609463639964,0.2255756797145772,-0.14570991426262414,1.533835275048914,0.6060494798473278
-0.8381618592335258,-1.3104326490450973,0.08662855001200384,-0.30822836737987513,1.7437823136412913,0.2861775872164725
-0.2661521581020805,-1.4375405029473944,0.24078313320741204,0.18390006886525534,1.8148369035209646,0.3380768522792511
-0.26954038053892965,-1.0588321362444808,0.13401963100229508,0.13109551518919232,1.680780181544342,0.6936770178244003
-0.7029225079407134,-1.2619647574903698,0.01616055131235207,0.25755454965326763,2.1989836395020053,0.6852157368739854
-1.0005028329964059,-0.9532959159804958,0.01839135412420409,0.3424532854236858,2.3215012123652037,0.4792440859240571
-1.0479963317222831,-1.3368343534427234,-0.10069513228500451,0.23812525780275562,1.7286848159040777,0.4423033167846785
-1.3188355954320339,-1.2607944840034222,-0.2132450853083655,-0.22031471219707668,2.006155584835034,0.3983227340423936
-1.0389544488708309,-1.1146616456267497,0.3385948576025797,-0.055361258705554084,1.7069122984694127,0.6191187684369357
-0.651830958379937,-1.186038405635596,0.0015446162907268302,-0.15743492238685192,1.9228090127683615,0.5861588724723882
-0.46458067479092424,-1.4235127612515344,-0.09719485475237875,-0.2765376329801128,1.753251929209808,0.5812141881555629
-0.22957234549213124,-1.3519871015666327,0.14534178818420201,-0.17393339577778225,2.1719343998130896,0.3592333591982091
-0.9599626612577931,-1.8920636729439613,0.15350957028497858,-0.18271152456884673,1.8489147673291655,0.6297927398638551
-0.5092085673640309,-1.32250082979116,-0.1936241950692515,0.22522746041945618,2.3517058101509383,0.17797331325706192
-0.6218599413269467,-1.4507894073811465,0.28347027047175544,0.06606111087859085,2.11147349957736,0.2849540750071769
-1.458592257319323,-1.192310474463362,-0.08970438867775284,0.17769883242126472,1.8322468220881507,-0.14627344255389474
-0.9204856799989012,-1.7491931367409805,-0.22380708606130473,-0.11249590213006702,1.6742141293278403,0.46607649668098683
