X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.11851368700888784,-0.1290355069822389,-0.007805270071331746,-0.17159283846899331,0.14922588847975685,-0.2856416970135319,0.5831344945433155,-1.2412278951032234,-0.3516564096484054,0.1825461408701805,-2.0087056157082444,-0.21969563066553147,-0.3318182970045173,0.7030664993158303,-0.32936498426249383,0.20967409656353134
-0.18060919075653303,-0.15587004078970176,0.26316715439457966,-0.33710438344028604,0.3369374992073241,-0.07475532194151298,0.6698193659374291,-1.7557429873970851,-0.3897227109814237,-0.37928327732258205,-2.0909148228280943,-0.1099850739215002,-1.2737805475350745,1.1448693044264735,-0.49321866256064084,0.5030810820612361
0.3021981290932707,0.18454786804619325,0.8075612562131609,0.04560105727971904,0.3714790996221943,-0.30992494904685297,1.0172881881540194,-1.269844944615268,-0.6966916005905512,-0.05742075770070943,-2.1513426924259598,0.2568408565406911,-0.8628344929332756,1.163105061658133,-0.03927446976867954,-0.1294166780611261
0.33511711053165916,-0.6124296969215887,0.727443358832108,-0.4037692789257942,0.6902715927655045,-0.29338001285223475,0.670427506504229,-1.5315716633365566,-0.773421276500667,0.07706263148025655,-1.9106448308672475,-0.09633815631380938,-0.03570411757634334,0.9196217370002414,-0.022712894582560844,0.002097040047826848
0.05235600653700427,-0.6914412684093305,0.02326804004422911,-0.24659399662639386,0.19915115324802724,-0.3390903526612536,0.4023499792083977,-1.6517433352262565,-0.5248004252617218,0.19305074533454633,-1.792576062982735,-0.23026578739866435,-1.3071264243205103,1.3442034960071976,-0.12572892284497011,-0.0804172814791241
0.36942757637572643,-0.12462588865097582,0.32369897312832996,0.0025143667857697866,-0.1508733889737005,-0.0453246000355218,0.8420805092546682,-0.9661866085595765,-0.47162160366622835,-0.008699649419098926,-1.9760822004935366,-0.12067448571446507,-0.5993635333658114,1.1392807884699687,0.2793828073274286,0.07912758252752512
0.16863220833734996,-0.5361957408989841,-0.2194513600188791,0.3669912963832279,0.5178544383953012,-0.2752579559235553,0.5485799009411906,-0.7980285803031941,-0.4468443736158681,-0.2201017570524782,-1.9393733656088712,0.0445149442351074,-0.7312420443982961,1.1334907851587996,0.3036429138236538,0.26260526925078775
-0.1588148013433709,-0.037853361656218054,-0.15499913010408267,0.11286287430837279,-0.043797288358243036,-0.47347024268954546,0.6902063660874534,-0.8786841672028287,-0.49070267856060984,0.03163395551977108,-1.7736794473427904,-0.12919395564871766,0.045157132125612176,0.8763525629973908,-0.02488217901943917,0.04543772886753032
0.22417313258556065,-0.09903339565599081,0.40113083498773394,-0.7727813803702176,0.48676774546825263,-0.3365015276316004,0.5249347174829717,-1.2327556035767162,-0.351265362991944,-0.058463656687733165,-1.853147022011058,-0.220430040242672,-0.46299440509990164,0.7925374564123164,-0.3271542665587162,-0.18916335407358997
-0.17777936334688485,-0.11147753908728229,0.36990923105484935,0.0015894024415075841,0.29207030439236636,-0.4871982244830846,0.26550277711968173,-0.7622977072366764,-0.1256319247374415,-0.18888604802064024,-1.9597562576864396,-0.15591333750689257,-0.286989273184848,0.7731633694234675,0.15836430843710114,0.14452969495290344
0.4013554644830163,0.11822062241549916,0.11067574294768359,-0.13042086387107696,-0.048546226929506844,-0.4721595485729322,0.5024155140890079,-1.2647109202602664,-0.6352248697781422,0.1138354018365719,-1.963681513515424,-0.09854728499568907,-0.204310952859532,0.9640038411851134,0.06762114142924827,0.1400530058003198
0.0727823202284087,-0.596924352040314,0.03818111527471979,-0.0297925568100931,0.31698250026173613,-0.3873938485398478,0.7373610767686616,-1.2019127137754342,-0.8318296362090232,0.48333535365268715,-1.7560629471802613,-0.21681940510100367,0.22110552065595596,1.0584179690681061,0.10686764242906428,0.08248151285601805
